TestDataID,Rating
5647,4.061394081115723
5648,5.0
5649,4.62837968826294
5650,4.612779655456543
5651,4.3833032226562505
5652,3.6037532901763916
5653,4.45236632347107
5654,4.351598453521729
5655,4.557828521728516
5656,4.311048927307129
5657,4.736866931915284
5658,4.733839149475098
5659,4.77251916885376
5660,4.779382343292236
5661,4.8418768119812015
5662,4.26418137550354
5663,4.172019138336182
5664,4.266463527679444
5665,4.699404735565186
5666,3.4388935661315916
5667,4.535366725921631
5668,4.343968925476075
5669,4.0586184310913085
5670,3.918286666870117
5671,4.307687187194825
5672,4.171234683990479
5673,3.9936337852478028
5674,4.118178119659424
5675,3.7419662952423094
5676,4.1436974048614506
5677,3.9387152862548827
5678,3.9057568550109862
5679,4.750684204101563
5680,4.716101875305176
5681,4.326119976043701
5682,4.114037380218506
5683,4.3876003074645995
5684,5.0
5685,4.885965557098389
5686,3.601494951248169
5687,4.258090190887452
5688,3.2859918689727783
5689,4.511609306335449
5690,3.0611695384979245
5691,4.256413707733155
5692,4.449870052337647
5693,4.435264835357667
5694,4.312211818695069
5695,3.6809585094451904
5696,3.872507228851318
5697,3.6628176593780517
5698,4.284747705459595
5699,3.916033420562744
5700,4.369498767852783
5701,4.063118896484375
5702,4.35267541885376
5703,4.110452823638917
5704,3.8860805225372315
5705,3.448973979949951
5706,3.3811546707153317
5707,4.123525257110596
5708,4.21565242767334
5709,3.9496267223358155
5710,4.654133739471436
5711,4.584471302032471
5712,4.2403713226318365
5713,4.984180564880371
5714,4.504420986175537
5715,3.376853103637695
5716,4.054367094039917
5717,3.161252326965332
5718,3.784416170120239
5719,3.952057466506958
5720,3.6015572643280027
5721,4.64170358657837
5722,4.090640964508057
5723,2.8044536304473877
5724,4.381689605712891
5725,2.3626695919036864
5726,4.097686309814454
5727,4.314927291870117
5728,4.554203395843506
5729,3.809140110015869
5730,3.9834698104858397
5731,4.493509063720704
5732,4.818334636688233
5733,3.969922533035278
5734,2.8954522800445557
5735,3.91838547706604
5736,4.3179105758667
5737,3.8502041912078857
5738,3.9425750160217286
5739,4.66927890777588
5740,4.139609117507935
5741,4.035668411254883
5742,2.5312672233581544
5743,4.087034225463867
5744,3.9786983013153074
5745,3.813489370346069
5746,3.7776284885406493
5747,3.0330662631988523
5748,3.5581370639801024
5749,4.590357170104981
5750,4.050210905075073
5751,3.705528116226196
5752,3.9245493412017822
5753,3.3748946475982664
5754,3.693033170700073
5755,2.94974362373352
5756,4.346069145202637
5757,4.073536977767945
5758,2.6702271652221676
5759,3.989366130828857
5760,1.9756560754776002
5761,3.5436905002593995
5762,3.465152473449707
5763,3.5812586402893065
5764,1.9298059225082398
5765,3.750944938659668
5766,2.9675675773620602
5767,3.8622667121887204
5768,1.7726525735855103
5769,3.2272677421569824
5770,4.140999212265015
5771,3.058042411804199
5772,3.5750610923767088
5773,3.8330315303802487
5774,2.731597394943237
5775,3.271862325668335
5776,3.372746829986572
5777,3.725782079696655
5778,4.366696434020996
5779,1.7997877407073974
5780,2.933767623901367
5781,3.4007069969177244
5782,4.112728881835938
5783,3.6961835289001463
5784,3.981399526596069
5785,2.542582597732544
5786,3.0389869594573975
5787,3.803389549255371
5788,3.3607037544250487
5789,4.23263370513916
5790,4.05821418762207
5791,4.026788854598999
5792,3.6308794593811036
5793,3.043154764175415
5794,4.472651386260987
5795,3.341416358947754
5796,4.139264831542969
5797,3.658577890396118
5798,4.2137382602691655
5799,3.0722045707702637
5800,3.67468071937561
5801,4.057947645187378
5802,3.598030948638916
5803,4.688832130432129
5804,4.714598331451416
5805,4.2357165718078615
5806,3.360655536651611
5807,3.8893764877319335
5808,4.00648027420044
5809,3.407547950744629
5810,3.158590841293335
5811,4.346072559356689
5812,4.158859701156617
5813,2.754819393157959
5814,2.624027585983276
5815,3.119246196746826
5816,4.519578647613526
5817,3.6349921226501465
5818,2.229225044250488
5819,3.8151650714874266
5820,2.8731971073150633
5821,4.621669960021973
5822,4.855798168182373
5823,3.9695587158203125
5824,3.8238432884216307
5825,4.331146240234375
5826,1.9386851644515992
5827,3.3108690071105955
5828,3.5450160789489744
5829,3.569696569442749
5830,4.120384483337403
5831,4.635729389190674
5832,3.2443974971771237
5833,4.303683156967163
5834,3.0768669605255123
5835,4.066381931304932
5836,3.6553846073150633
5837,3.420596008300781
5838,4.236405191421509
5839,3.805623207092285
5840,1.8669295024871826
5841,2.6132430267333984
5842,4.2949609375
5843,3.96166184425354
5844,3.659197778701782
5845,3.0236291313171386
5846,2.843984603881836
5847,2.9812476539611814
5848,2.3839450073242188
5849,2.6429640293121337
5850,4.04463568687439
5851,3.789004669189453
5852,2.58839822769165
5853,4.064956150054932
5854,1.8619746160507202
5855,2.764421863555908
5856,3.808015918731689
5857,3.6349050617218017
5858,4.286541194915772
5859,3.5682764816284176
5860,3.171767311096191
5861,1.8959858417510986
5862,2.865897989273071
5863,3.740800151824951
5864,3.9209634017944333
5865,3.4749473571777343
5866,3.6932384490966794
5867,2.5599542903900145
5868,3.846196365356445
5869,3.500472202301025
5870,4.323327217102051
5871,2.9797313022613525
5872,2.5308761978149414
5873,4.123083543777466
5874,4.1624164867401126
5875,4.047368860244751
5876,4.051475744247437
5877,4.375758056640625
5878,2.7390622329711913
5879,3.4220174694061276
5880,3.574870100021362
5881,3.9188358402252197
5882,3.1165254402160643
5883,3.8866384410858155
5884,3.43623553276062
5885,3.727322635650635
5886,3.6595172309875488
5887,2.5951772022247312
5888,3.4505671501159667
5889,3.720792846679687
5890,3.840020933151245
5891,3.366465835571289
5892,3.126511487960815
5893,3.1680710124969482
5894,2.886923961639404
5895,3.4422506618499753
5896,3.3227595329284667
5897,3.4890825271606443
5898,3.4737489509582518
5899,3.2572783470153808
5900,2.9294354343414306
5901,4.325179386138917
5902,3.777762222290039
5903,4.566563739776612
5904,2.9719776439666745
5905,3.659390478134155
5906,3.5989578056335447
5907,3.9146074867248535
5908,2.451521463394165
5909,4.168804759979248
5910,3.907761669158935
5911,3.26744421005249
5912,3.7988137531280515
5913,3.240665130615234
5914,3.550916929244995
5915,3.867789726257324
5916,4.469036140441895
5917,4.302372512817383
5918,3.873500051498413
5919,4.1585135078430175
5920,4.110700826644898
5921,4.297514810562134
5922,3.992785778045654
5923,4.033277378082276
5924,4.04689281463623
5925,3.7841875553131104
5926,3.7778171443939206
5927,4.376030807495117
5928,4.1229547595977785
5929,3.477947874069214
5930,4.299226818084717
5931,3.832826948165893
5932,3.123966484069824
5933,3.7147348690032955
5934,3.714391460418701
5935,3.613094491958618
5936,3.385912399291992
5937,4.034053239822388
5938,4.4263642883300784
5939,2.81717791557312
5940,4.25340389251709
5941,3.3953524398803707
5942,4.3890788269042975
5943,4.122882595062256
5944,4.34334077835083
5945,2.5756685256958005
5946,4.359186325073242
5947,4.171365604400635
5948,2.9174090766906735
5949,4.095420007705688
5950,4.569234600067139
5951,4.3215055084228515
5952,4.644763851165772
5953,4.151758842468262
5954,4.129233694076539
5955,4.056437101364136
5956,4.8455443191528325
5957,3.9647857761383056
5958,4.09473331451416
5959,3.401171951293945
5960,3.7834769439697262
5961,4.239528923034668
5962,3.465787134170532
5963,3.671661968231201
5964,3.941198043823242
5965,3.3829589080810547
5966,4.879076251983643
5967,4.723802433013916
5968,2.884753246307373
5969,4.260411682128907
5970,3.882539291381836
5971,4.01992693901062
5972,3.879237546920776
5973,4.198530654907227
5974,3.4264619731903077
5975,4.187339696884155
5976,4.06864706993103
5977,2.982097053527832
5978,4.218201036453247
5979,4.069346303939819
5980,2.892365713119507
5981,3.62520414352417
5982,3.0363433933258057
5983,3.4337170696258545
5984,4.64143705368042
5985,3.9909907245635985
5986,3.2859864807128907
5987,3.535437612533569
5988,4.171184015274048
5989,3.721643419265747
5990,4.65805326461792
5991,4.031210136413574
5992,3.9162116718292235
5993,3.924949502944946
5994,3.457025508880615
5995,3.4698716545104977
5996,3.2415189361572265
5997,4.055312404632568
5998,4.100490245819092
5999,3.1862057304382323
6000,4.125379009246826
6001,2.902813262939453
6002,4.1652498626708985
6003,4.623884506225586
6004,3.018325490951538
6005,4.283091678619385
6006,3.3166315460205076
6007,3.6580665206909178
6008,3.474548740386963
6009,4.014773397445679
6010,2.8300646591186522
6011,3.6995743560791015
6012,4.1888690853118895
6013,4.571214504241944
6014,4.55603672027588
6015,4.093902196884155
6016,3.677274522781372
6017,3.9303359127044675
6018,3.590824661254883
6019,3.2607838344573974
6020,3.398320846557617
6021,4.002489557266236
6022,3.632106246948242
6023,1.9859262132644655
6024,3.1366513633728026
6025,3.698820877075195
6026,2.6084282207489013
6027,3.502416868209839
6028,4.080499715805054
6029,3.191059274673462
6030,2.206348457336426
6031,3.642782459259033
6032,3.4955106163024903
6033,2.62937068939209
6034,3.6791805934906003
6035,3.2867313957214352
6036,2.570255718231201
6037,3.8085444164276123
6038,3.0242010021209715
6039,3.286140613555908
6040,2.8936182498931884
6041,3.983693904876709
6042,3.676313638687134
6043,3.759120044708252
6044,3.186462135314941
6045,4.53065691947937
6046,3.65915491104126
6047,4.75462350845337
6048,4.925259838104249
6049,3.2182302474975586
6050,2.7432618808746336
6051,4.743363380432129
6052,4.323192749023438
6053,4.279944000244141
6054,4.4902344322204595
6055,4.413138217926026
6056,4.002828359603882
6057,4.40372594833374
6058,4.532882461547852
6059,4.252374992370606
6060,3.58223201751709
6061,4.398420696258545
6062,3.384955348968506
6063,4.595482540130615
6064,3.930148162841797
6065,4.0913308906555175
6066,4.21417049407959
6067,3.4722286891937255
6068,3.6718648529052733
6069,3.7855406475067137
6070,2.914793882369995
6071,4.427873001098633
6072,3.162253255844116
6073,2.68245265007019
6074,4.070145978927613
6075,3.597479219436645
6076,4.25590030670166
6077,4.013453264236451
6078,4.24762903213501
6079,4.023374671936035
6080,4.468960590362549
6081,4.028783226013184
6082,4.187973861694336
6083,4.321659593582154
6084,4.436185150146485
6085,3.942632179260254
6086,4.2167163085937505
6087,3.9000543498992917
6088,4.033404731750489
6089,3.3578671360015866
6090,3.5473770046234128
6091,3.966579122543335
6092,4.2212831401824955
6093,3.5870032024383542
6094,3.760525493621826
6095,4.266774711608887
6096,3.2324063968658447
6097,3.1672584056854247
6098,2.1208154821395873
6099,3.777151899337768
6100,3.8564633846282956
6101,3.639885311126709
6102,3.0648960399627683
6103,3.689060897827148
6104,3.5219879245758055
6105,3.056230144500732
6106,3.8616376972198485
6107,2.5420069122314453
6108,3.841976490020752
6109,2.687188844680786
6110,3.3109211635589597
6111,3.454135055541992
6112,2.501769733428955
6113,3.0792279624938965
6114,3.8377023506164547
6115,3.6774373149871824
6116,2.989621877670288
6117,3.019580068588257
6118,3.1275848388671874
6119,3.0535701465606686
6120,2.350633907318115
6121,2.7929612350463864
6122,2.9034668922424314
6123,3.236008768081665
6124,3.2676368713378903
6125,2.7626265907287597
6126,3.499908447265625
6127,2.4132705497741695
6128,3.800140562057495
6129,3.3204417037963867
6130,3.5864274597167967
6131,3.1387936019897458
6132,3.274929790496826
6133,3.7554523754119873
6134,3.498477907180786
6135,3.7462499809265135
6136,3.4181199741363524
6137,3.595134620666504
6138,3.838947353363037
6139,3.562527275085449
6140,3.4698981475830077
6141,3.488479642868042
6142,3.5286867523193357
6143,3.1642775058746335
6144,2.935980577468872
6145,3.794978141784668
6146,4.171759233474732
6147,4.455583686828613
6148,4.398171653747559
6149,4.641168403625489
6150,4.767610473632812
6151,4.60026559829712
6152,5.0
6153,4.542393779754639
6154,4.851179332733155
6155,3.6460095596313473
6156,4.940537662506104
6157,4.547950820922852
6158,3.994756717681885
6159,4.5963777160644534
6160,3.9989677906036376
6161,3.971073408126831
6162,3.492916488647461
6163,3.9531327819824216
6164,4.970432472229004
6165,3.428882131576538
6166,4.947247924804688
6167,4.123653678894043
6168,3.7168413352966305
6169,4.2830716896057135
6170,4.314654970169068
6171,4.505939521789551
6172,3.5787789249420165
6173,4.910358219146729
6174,4.024082193374634
6175,3.9200314331054686
6176,4.210243644714356
6177,4.459101009368897
6178,4.642705078125
6179,4.681648540496827
6180,4.545521049499512
6181,4.00476634979248
6182,4.814456119537354
6183,4.567466831207276
6184,4.7475470924377445
6185,4.615424842834473
6186,4.596438884735107
6187,4.876695575714112
6188,4.773969020843506
6189,4.313013725280762
6190,4.625406913757325
6191,4.607773914337159
6192,4.255155954360962
6193,4.1946885204315185
6194,4.230169305801392
6195,4.61804765701294
6196,3.8514344692230225
6197,5.0
6198,4.9504150390625
6199,5.0
6200,4.742930088043213
6201,4.754880561828614
6202,4.719035949707031
6203,4.641324596405029
6204,4.550558280944824
6205,4.4855872154235845
6206,4.713103103637696
6207,4.356649761199951
6208,5.0
6209,4.018164386749268
6210,4.346180381774903
6211,4.642008419036865
6212,4.798585777282715
6213,4.837181301116944
6214,3.9620206928253174
6215,3.3590237712860107
6216,3.358794660568237
6217,2.1351955938339233
6218,3.157088165283203
6219,3.093694667816162
6220,2.485546941757202
6221,3.256980571746826
6222,4.219132881164551
6223,4.248419876098633
6224,3.7980104541778563
6225,4.235229988098145
6226,4.019960918426514
6227,4.666453990936279
6228,3.2137953376770017
6229,3.3894248771667477
6230,4.05224347114563
6231,4.2705292320251464
6232,3.6317905044555663
6233,3.4528205013275146
6234,3.572734804153442
6235,3.749880104064941
6236,3.827652206420898
6237,3.785836906433105
6238,3.3540036487579346
6239,2.7169692230224607
6240,3.847435293197632
6241,4.1728504943847655
6242,4.0331917572021485
6243,3.761638078689575
6244,4.070226135253907
6245,3.6496506977081298
6246,4.247921485900879
6247,3.8146009349822996
6248,3.835941944122314
6249,4.243597927093506
6250,3.9207670021057126
6251,4.312096881866456
6252,3.771410961151123
6253,3.9557698345184327
6254,3.310657329559326
6255,3.2828503704071044
6256,3.243101797103882
6257,2.624857630729675
6258,3.360768184661865
6259,3.4786403083801267
6260,3.874846363067627
6261,4.476703147888184
6262,4.018480463027954
6263,4.404575786590576
6264,3.33591814994812
6265,2.8898393726348877
6266,3.4366559982299805
6267,2.9354334640502926
6268,4.481637859344483
6269,3.5089909076690673
6270,4.747226829528809
6271,4.364277439117432
6272,4.709375095367432
6273,4.249327468872071
6274,2.529639301300049
6275,4.407453517913819
6276,4.212440347671509
6277,3.678303527832031
6278,3.053317232131958
6279,3.6887378311157226
6280,3.1844779109954833
6281,3.17224250793457
6282,3.241486692428589
6283,3.878414649963379
6284,1.9791447114944458
6285,2.8708745050430298
6286,2.1746513509750365
6287,3.0869638919830322
6288,2.63856068611145
6289,4.433097591400147
6290,3.0046191596984864
6291,4.04340895652771
6292,4.42573356628418
6293,3.6188356590270994
6294,3.3867006492614746
6295,4.45934196472168
6296,4.292709522247315
6297,3.638193426132202
6298,4.385930461883545
6299,4.33984935760498
6300,4.6856996536254885
6301,2.7601171016693113
6302,3.01412127494812
6303,4.029243288040162
6304,3.8735225009918213
6305,4.579911212921143
6306,4.535746173858643
6307,3.0377520275115963
6308,4.6543814468383795
6309,4.52586877822876
6310,3.445735168457031
6311,4.255089912414551
6312,3.042074728012085
6313,4.189855842590332
6314,2.6888109493255614
6315,4.204187793731689
6316,3.3292923831939696
6317,3.311842260360718
6318,4.093165397644043
6319,3.1629304218292233
6320,3.7347851467132567
6321,3.3462102127075193
6322,3.4310672950744627
6323,4.187655715942383
6324,4.6184296226501464
6325,3.6480613517761227
6326,3.7533699893951415
6327,4.600348472595215
6328,3.6436676597595214
6329,4.2004100036621095
6330,3.2546753120422363
6331,2.9097911834716794
6332,3.572454147338867
6333,4.007679281234742
6334,3.895904731750488
6335,2.9686635971069335
6336,4.678313045501709
6337,2.6473228263854978
6338,3.413506278991699
6339,3.293252372741699
6340,4.158065061569214
6341,3.227919769287109
6342,4.567396259307862
6343,3.645894498825073
6344,3.543399724960327
6345,2.524028635025024
6346,3.535000467300415
6347,3.9865177917480468
6348,3.668093500137329
6349,3.5585702323913573
6350,4.02402629852295
6351,2.4884024429321285
6352,4.43531135559082
6353,2.636236877441406
6354,4.4837470054626465
6355,3.4327246093749997
6356,3.963212013244629
6357,4.345472049713135
6358,4.375931053161621
6359,3.7236040401458737
6360,3.4878225803375242
6361,4.142374706268311
6362,4.622984695434571
6363,3.0324902629852293
6364,4.263816013336182
6365,4.244722614288331
6366,3.6228539276123044
6367,4.363655376434327
6368,4.328756351470948
6369,4.469782600402833
6370,4.214878768920899
6371,3.4746202373504635
6372,3.8191227626800535
6373,4.076470050811768
6374,4.256289043426514
6375,4.241047773361206
6376,4.542934455871582
6377,3.175001916885376
6378,2.959509992599487
6379,3.0145373249053953
6380,4.508742713928223
6381,4.072089929580689
6382,3.983723840713501
6383,4.743366031646729
6384,2.642758388519287
6385,3.209968328475952
6386,3.5121199989318845
6387,4.036265802383423
6388,4.207861261367798
6389,3.6761727237701414
6390,4.0283338069915775
6391,4.502056713104248
6392,4.090747585296631
6393,4.085520687103272
6394,2.921319055557251
6395,2.5215018367767335
6396,3.6751178073883053
6397,2.335031337738037
6398,2.394016647338867
6399,2.0945879316329954
6400,2.864509859085083
6401,3.296427659988403
6402,2.367426300048828
6403,2.4864158153533933
6404,3.2763141155242916
6405,3.2070092678070066
6406,3.980229272842407
6407,1.9348947620391845
6408,3.1602486991882324
6409,4.3044116401672365
6410,3.297163791656494
6411,4.24367961883545
6412,4.500088233947754
6413,3.61927188873291
6414,3.246499261856079
6415,4.018669729232788
6416,2.8261575031280515
6417,2.2857548427581786
6418,4.402137546539307
6419,4.733700580596924
6420,4.319876308441162
6421,3.545391035079956
6422,4.522077732086182
6423,4.058474435806274
6424,2.1590369272232053
6425,4.385067920684815
6426,3.9770820903778072
6427,3.9348180961608885
6428,3.605650415420532
6429,3.7400430202484127
6430,3.40397234916687
6431,3.4214743614196776
6432,3.758365077972412
6433,3.422570867538452
6434,3.5044370746612548
6435,3.9831813621520995
6436,3.647815141677856
6437,3.260296106338501
6438,3.4093960189819335
6439,3.744805374145508
6440,3.79391863822937
6441,4.033231334686279
6442,3.1335905265808104
6443,3.7333024501800534
6444,3.388524570465088
6445,3.9511545944213866
6446,3.673600492477417
6447,3.7007302474975585
6448,4.0434564685821535
6449,3.463724193572998
6450,3.9283541965484616
6451,4.087519969940185
6452,3.7162724208831786
6453,2.741522855758667
6454,3.67379768371582
6455,3.9602497673034667
6456,3.2468581771850586
6457,3.859417724609375
6458,2.0826366281509396
6459,2.9483663654327392
6460,2.9690866565704344
6461,3.3792931938171384
6462,4.497822971343995
6463,4.283941164016724
6464,2.8932557582855223
6465,3.360365905761719
6466,3.753289985656738
6467,3.037682132720947
6468,4.741269321441651
6469,3.8650855445861816
6470,2.9412680149078367
6471,2.236523580551147
6472,4.370570430755616
6473,3.2090213775634764
6474,3.4267301750183106
6475,4.4312914276123045
6476,4.015066270828247
6477,3.62845458984375
6478,4.480445346832275
6479,2.3817697381973266
6480,4.3478544807434085
6481,4.622652740478516
6482,3.235481958389282
6483,4.030275783538818
6484,4.076987838745118
6485,3.233654747009277
6486,3.0159278106689453
6487,3.162303123474121
6488,3.518350973129272
6489,2.225984377861023
6490,4.256359949111939
6491,2.6454830455780027
6492,3.705349187850952
6493,1.8003829908370972
6494,2.143254389762878
6495,2.9078423595428466
6496,3.5161052131652832
6497,2.884798984527588
6498,2.8620441818237303
6499,3.908829507827759
6500,3.293847026824951
6501,3.775351276397705
6502,4.2901183700561525
6503,3.5220916938781737
6504,2.7976487255096436
6505,2.968973751068115
6506,2.094200930595398
6507,2.544417276382446
6508,2.4668522548675536
6509,2.7761463451385495
6510,2.343657932281494
6511,4.138341970443726
6512,4.380745544433594
6513,3.757475881576538
6514,2.7499612903594968
6515,3.499445219039917
6516,3.4740589237213135
6517,4.383389015197754
6518,4.009840259552002
6519,3.6095818042755123
6520,4.455788078308106
6521,3.7435039806365964
6522,3.1951662826538083
6523,3.368300070762634
6524,4.021666927337646
6525,4.50225477218628
6526,3.290374488830566
6527,4.628517322540284
6528,4.296697750091553
6529,4.441338005065918
6530,3.6433880615234373
6531,2.7103166103363034
6532,2.6746662807464596
6533,2.490677785873413
6534,3.0147954750061032
6535,2.366455774307251
6536,2.8870591735839843
6537,2.6821823501586914
6538,2.322627201080322
6539,3.0401910400390624
6540,3.3203556728363037
6541,4.18668025970459
6542,4.265039167404175
6543,3.8436488723754882
6544,4.162328290939332
6545,3.7877182960510254
6546,3.6919224071502685
6547,3.5697610759735108
6548,3.8393865489959715
6549,3.6957000827789304
6550,3.380013790130615
6551,4.2498938083648685
6552,3.7986142826080322
6553,3.910262756347656
6554,4.048158407211304
6555,3.434477071762085
6556,4.195005130767822
6557,3.5688742542266843
6558,4.354290103912354
6559,4.128646011352539
6560,4.159564399719239
6561,2.9151696586608886
6562,3.4487481689453126
6563,3.8752270889282223
6564,3.879048976898193
6565,2.8534667205810544
6566,4.3461594581604
6567,2.838734769821167
6568,4.399976825714112
6569,4.419906997680664
6570,4.393960990905762
6571,4.447058372497559
6572,4.698286647796631
6573,4.253227996826173
6574,2.7977594280242917
6575,3.8769762897491455
6576,3.1034328746795654
6577,4.001123218536377
6578,3.8825636386871336
6579,3.5598042011260986
6580,3.761244602203369
6581,2.551631498336792
6582,4.1937682151794435
6583,3.1038694190979004
6584,4.297573766708374
6585,3.2699420833587647
6586,3.492247791290283
6587,3.018383159637451
6588,4.124163799285889
6589,2.747882795333862
6590,3.6594035243988037
6591,4.215875082015992
6592,2.360665893554687
6593,3.7547480583190915
6594,3.8784249019622803
6595,3.8025853061676025
6596,3.2667030429840085
6597,4.017652711868286
6598,3.667676782608032
6599,3.746744050979614
6600,3.9604501247406003
6601,3.4030596828460693
6602,3.3426460552215573
6603,3.7541678905487057
6604,3.1634106636047363
6605,3.993367166519165
6606,3.4469593811035155
6607,4.643589878082276
6608,4.055229768753052
6609,2.9964223384857176
6610,3.0199895191192625
6611,3.9644094944000243
6612,3.0902449417114255
6613,3.9833957958221435
6614,2.4579086112976074
6615,3.094172668457031
6616,3.2871282005310056
6617,3.9858840656280514
6618,4.191902656555176
6619,4.471208572387695
6620,3.6952356910705566
6621,3.5412527751922607
6622,3.8865788555145264
6623,3.305440969467163
6624,3.8823745441436768
6625,3.681013593673706
6626,3.366522245407104
6627,2.3706760120391843
6628,3.62800368309021
6629,3.553198490142822
6630,2.9236524391174314
6631,3.333086242675781
6632,4.377847270965576
6633,4.31145544052124
6634,3.7850409030914305
6635,2.6713385295867917
6636,4.00929536819458
6637,3.811023960113525
6638,4.341253871917725
6639,4.289780426025391
6640,4.490758399963379
6641,4.52134111404419
6642,3.7510542201995847
6643,3.9502399349212647
6644,3.7694462394714354
6645,3.671309471130371
6646,4.2835343647003175
6647,1.8988904190063478
6648,4.594151878356934
6649,4.106334962844849
6650,3.6646602249145506
6651,3.526121263504028
6652,4.7549732971191405
6653,4.652475128173829
6654,2.9883638381958004
6655,4.793515663146973
6656,2.340535569190979
6657,4.573770542144776
6658,4.417679653167725
6659,4.151679735183716
6660,3.7105381965637205
6661,3.6921566104888917
6662,3.851354112625122
6663,4.325954513549805
6664,3.946626119613647
6665,3.756580066680908
6666,4.246101484298706
6667,4.89507022857666
6668,4.566617298126221
6669,3.2050292205810544
6670,3.732263822555542
6671,4.017824726104736
6672,3.9950641155242916
6673,4.371925659179688
6674,4.329539012908936
6675,4.376844158172608
6676,3.7167516231536863
6677,3.4359029006958006
6678,4.214074459075928
6679,3.8143443775177
6680,3.0255183219909667
6681,3.5791617107391356
6682,4.547655792236329
6683,4.160982513427735
6684,3.6531891536712644
6685,3.5612695693969725
6686,4.141119852066041
6687,3.0159574317932125
6688,4.165081090927124
6689,2.808139019012451
6690,4.28722752571106
6691,4.486833992004395
6692,3.923313055038452
6693,3.3979554653167723
6694,4.179067344665528
6695,4.296826267242432
6696,4.044068965911865
6697,4.2237472820281985
6698,4.133877067565918
6699,4.003203229904175
6700,3.8679058170318603
6701,4.074143648147583
6702,3.92809326171875
6703,3.89688419342041
6704,3.693268938064575
6705,3.872484254837036
6706,2.17350546836853
6707,1.9284212541580201
6708,2.9882703018188477
6709,3.1550877571105955
6710,3.5000766944885253
6711,3.3352461147308348
6712,3.6148582744598388
6713,3.28145525932312
6714,2.8344046401977536
6715,3.9970857048034665
6716,3.085803985595703
6717,3.313464078903198
6718,3.5655703926086426
6719,3.462496747970581
6720,3.611949291229248
6721,4.209151248931885
6722,2.552746238708496
6723,2.3742390441894528
6724,3.2948340606689452
6725,3.207558326721191
6726,2.241208848953247
6727,4.053437080383301
6728,3.0922866916656493
6729,3.7800237560272216
6730,3.341318683624267
6731,4.071625719070435
6732,4.211662139892578
6733,4.1417408943176275
6734,3.5823355484008785
6735,3.688363342285156
6736,4.803707599639893
6737,5.0
6738,4.6964192390441895
6739,4.986478595733643
6740,5.0
6741,4.806902885437012
6742,5.0
6743,4.919937705993653
6744,4.843121700286866
6745,4.249150562286378
6746,4.139512472152711
6747,2.8137191104888912
6748,3.82445629119873
6749,3.6906700801849364
6750,3.211787137985229
6751,2.793068761825561
6752,4.175244207382202
6753,4.0350279617309575
6754,3.5005688095092773
6755,3.9403258514404293
6756,4.257981967926026
6757,4.177026834487915
6758,4.138033304214478
6759,4.065780620574952
6760,4.505468730926514
6761,4.574222049713135
6762,4.766991195678711
6763,4.955757884979248
6764,4.665381183624268
6765,4.4994188499450685
6766,4.530732231140137
6767,4.574255409240723
6768,4.579702262878418
6769,4.28929238319397
6770,4.531262683868409
6771,4.572862911224366
6772,3.9077718925476073
6773,4.58682041168213
6774,4.640241508483887
6775,4.516204319000244
6776,4.510098247528076
6777,4.4392155838012695
6778,4.720077495574952
6779,4.45969825744629
6780,4.309658298492432
6781,4.615494594573975
6782,4.369687423706055
6783,4.419310989379883
6784,4.017365350723266
6785,4.21222152709961
6786,4.520936336517334
6787,4.095245895385743
6788,4.411473350524902
6789,3.303606376647949
6790,4.597714672088624
6791,4.615016994476319
6792,3.7941911029815674
6793,4.113460359573365
6794,5.0
6795,4.521613731384278
6796,4.604998779296875
6797,4.7033251953125
6798,4.4986341857910155
6799,4.0414440727233885
6800,3.8820001411437985
6801,2.7757022190093994
6802,4.689580936431885
6803,3.5641846084594726
6804,2.9637918663024903
6805,3.6265524387359616
6806,4.015991725921631
6807,4.012170352935791
6808,2.268173599243164
6809,3.0670598888397214
6810,4.494720249176026
6811,4.369771671295166
6812,4.050922384262085
6813,3.396747589111328
6814,4.603479461669922
6815,3.788778133392334
6816,4.064918556213379
6817,2.6200373649597166
6818,3.265226402282715
6819,3.9120705127716064
6820,3.7249927616119383
6821,3.9974425601959225
6822,3.5460099601745605
6823,2.658686590194702
6824,3.7123352622985837
6825,2.9155313968658447
6826,3.930195074081421
6827,3.9866969490051267
6828,3.8342020320892334
6829,4.303730897903443
6830,3.22057502746582
6831,4.6042342948913575
6832,3.402285175323486
6833,3.080067319869995
6834,2.821922912597656
6835,4.13502947807312
6836,4.267347049713135
6837,4.357794132232666
6838,4.197585163116456
6839,4.3442142295837405
6840,3.5117089653015134
6841,2.183899312019348
6842,3.5406162548065185
6843,3.366752414703369
6844,3.6003522872924805
6845,4.01125319480896
6846,4.222394447326661
6847,1.2003472900390626
6848,2.9499516105651855
6849,3.8149602127075193
6850,4.103226289749146
6851,2.664166431427002
6852,2.0396015548706052
6853,4.200632429122925
6854,3.9348790073394775
6855,4.119634351730347
6856,3.045317335128784
6857,2.1778598833084106
6858,2.530474214553833
6859,2.636307497024536
6860,2.626624116897583
6861,4.221285638809205
6862,1.951968035697937
6863,2.4975933265686034
6864,4.082928400039673
6865,3.924553756713867
6866,4.85493860244751
6867,4.398008966445923
6868,4.240320510864258
6869,4.491002826690674
6870,3.776541128158569
6871,3.1974116802215575
6872,3.3119365501403806
6873,3.6813831043243406
6874,3.283496170043945
6875,3.6152888298034664
6876,3.7226552486419675
6877,3.602885875701904
6878,3.5233015346527097
6879,3.8685241508483883
6880,2.717824125289917
