TestDataID,Rating
27008,3.911044789523613
27009,3.227568137936476
27010,4.014128661737209
27011,2.9267449437118156
27012,2.911204721869492
27013,4.38281052287032
27014,3.93476945597951
27015,3.2692307902545465
27016,4.260715100823379
27017,3.9592087908488947
27018,3.3596365335511
27019,2.5694974457345356
27020,3.1734049087617455
27021,2.3358480755875752
27022,3.579614447384346
27023,3.6720473824477775
27024,3.228307671663238
27025,4.206344174175728
27026,3.290584936374571
27027,3.089041000459252
27028,3.7383251946146894
27029,2.5913894757991884
27030,3.053020227246168
27031,3.333194761741452
27032,2.275602928022059
27033,4.111277545370707
27034,3.8710950002437685
27035,3.733499625834023
27036,4.475497199267876
27037,2.675186168856737
27038,4.1440007163257135
27039,4.072423754668817
27040,4.198406347414342
27041,3.873913328822066
27042,2.3711652494058377
27043,4.201440031935529
27044,2.2160080584084114
27045,2.286533896516009
27046,3.916035995250795
27047,3.591407060623169
27048,2.405428674162888
27049,4.250884393366372
27050,3.2857739227574045
27051,4.4348057770147555
27052,2.9840287929627953
27053,4.714224780478129
27054,4.457431700171494
27055,4.228159741657536
27056,3.93919862188944
27057,4.318383490167013
27058,3.6980861105569978
27059,3.1280947196774367
27060,3.493470622272026
27061,3.627742232345953
27062,3.5943947012831523
27063,3.7744028219362584
27064,1.0
27065,3.242724523311708
27066,2.4706724213390814
27067,3.6484248405549584
27068,3.255296916496463
27069,2.6619610495683625
27070,3.0699599545176435
27071,3.418159950070265
27072,3.802172829465168
27073,3.6348526594115467
27074,2.738576912298435
27075,4.4012202169837025
27076,4.40855768250256
27077,3.79864529865544
27078,2.8640067461060315
27079,4.314960793751042
27080,3.8953881961543386
27081,3.962311046879466
27082,3.7590706057664827
27083,4.496151063500381
27084,3.466261980010242
27085,3.7084646632031695
27086,4.077810165358753
27087,4.400113035992878
27088,4.190383509891789
27089,2.7526839302807318
27090,3.57088282050156
27091,4.242307023304265
27092,3.3156224343834855
27093,3.6624704105098074
27094,4.170543333379234
27095,4.110151261818118
27096,3.9842344609702507
27097,2.8091209865197904
27098,4.015783269230912
27099,2.8627792276987214
27100,3.7150673691819356
27101,2.68377679150279
27102,2.844816149734869
27103,3.676205902564816
27104,3.2079028676195844
27105,3.3784514636528202
27106,3.2491527883017937
27107,3.4606496124732784
27108,3.579678640132997
27109,1.453727562253068
27110,2.416414441131964
27111,2.618151670548974
27112,1.4189899752779704
27113,3.158656713439197
27114,3.1287372868235517
27115,1.7134150208496466
27116,3.3623087987667177
27117,2.401759298836313
27118,2.524278983837221
27119,2.571223136855335
27120,2.069534040078884
27121,2.0445613279575254
27122,2.3630725290717147
27123,3.4125890673660653
27124,3.314959252752909
27125,2.3949570306917516
27126,2.8146238094422875
27127,3.3416831493377686
27128,1.7873836435922763
27129,3.08341390330617
27130,2.4347261713772284
27131,2.4990831002956484
27132,3.1211635833833276
27133,2.7123306786141743
27134,2.3902828780616203
27135,2.687004333589135
27136,2.0370027350216375
27137,3.74532413482666
27138,3.7085257216197687
27139,1.9925287409526546
27140,2.0840064258110234
27141,1.8438219646128213
27142,2.6751936005383
27143,1.8563776801272136
27144,3.1461843862766172
27145,3.0092459132031695
27146,3.565347985523503
27147,3.6410428779881174
27148,2.9012745240839517
27149,3.1298887671493905
27150,2.365901432386259
27151,3.122519022080956
27152,3.0726838751537042
27153,2.724591511051829
27154,2.820631765737766
27155,3.016853152251825
27156,2.8511677195386187
27157,2.4296767566262223
27158,2.3589351089989266
27159,1.7074770665750272
27160,2.9917991161346436
27161,2.9380814505786432
27162,2.087539236720015
27163,3.091582368059856
27164,2.3416160781209063
27165,1.4627106858462822
27166,2.5524717075068777
27167,2.935583382118039
27168,3.231790211142563
27169,3.7414007710247503
27170,3.2227214952794516
27171,1.6310494004226312
27172,3.144183246100821
27173,3.3624271590535235
27174,2.909180222488031
27175,3.09845957523439
27176,1.4997256848870255
27177,3.6689416373648296
27178,2.833430226256208
27179,2.5846362055801766
27180,2.144311829311092
27181,3.9091302011071183
27182,3.721183625663199
27183,3.3822989056750044
27184,2.455714696791114
27185,3.487066856244715
27186,3.7730815003557905
27187,3.2659006700283144
27188,3.4963254928588867
27189,4.07739094408547
27190,3.875567465293698
27191,2.9916796044605536
27192,2.3803875737073943
27193,3.6579800698815323
27194,3.7524236644186626
27195,4.62646839095325
27196,4.628375890778332
27197,4.087628823954884
27198,4.072247784312179
27199,4.434854705159257
27200,2.8659660002080405
27201,3.6550578082480083
27202,4.584977033661633
27203,4.548941426160859
27204,4.104348095451913
27205,4.067528189682379
27206,3.555944826544785
27207,3.3486350687538704
27208,3.298433629477896
27209,4.365803288250435
27210,3.419288216567621
27211,4.359951042547459
27212,2.968361057886263
27213,2.4973787912508336
27214,4.253972460583943
27215,3.0265154373355028
27216,3.6213359658311055
27217,3.099660838522562
27218,3.6671985126123197
27219,4.315765299448153
27220,3.570850139710961
27221,3.360329831518778
27222,4.584097001610733
27223,3.892571995897991
27224,4.927720674654332
27225,3.7303371138688997
27226,3.067837348798426
27227,4.154100929818502
27228,4.172813566719613
27229,4.5519551533024485
27230,3.3386972357587115
27231,4.7243823074712985
27232,3.5194143493001055
27233,4.230265535959384
27234,4.473779201507568
27235,2.8806068083135092
27236,3.6241336566645925
27237,3.838893116974249
27238,2.2166550392057838
27239,1.8213268663825057
27240,2.2700302222879922
27241,1.7387461022632877
27242,3.008941551534141
27243,3.271555522593056
27244,4.107133894431882
27245,4.23406359044517
27246,3.70462262921217
27247,4.007876465960247
27248,4.737501307231624
27249,3.994158558729218
27250,2.0423426860716285
27251,2.426826296783075
27252,3.904428150595688
27253,3.8892074096493605
27254,4.491063792531083
27255,3.6786643528356784
27256,3.6555288942848763
27257,2.632506928792814
27258,2.8766729889846427
27259,3.6735965856691686
27260,4.117319275693196
27261,3.9648712902534298
27262,3.6003067667891337
27263,3.7712453632819942
27264,4.302937472738871
27265,3.1614574048577286
27266,4.555218964088254
27267,4.816179915172298
27268,4.114382796171235
27269,2.3962299823760986
27270,4.285528403956715
27271,3.997135447292793
27272,4.867595928471263
27273,4.813846937040004
27274,4.34547003304086
27275,3.1377050934768302
27276,3.058860255450737
27277,4.8277037085556405
27278,4.430980926606713
27279,4.380035650439378
27280,1.4395503561671188
27281,3.2457511076113073
27282,1.432144804698665
27283,3.8927388598279253
27284,1.0
27285,1.7777671581361352
27286,1.9521389240171851
27287,2.1230273595670375
27288,3.6145875105043737
27289,2.560677013746122
27290,2.8790739571175923
27291,3.6652010940923923
27292,2.240045306159229
27293,2.5333420532505686
27294,2.5033905331681416
27295,2.5434970099751544
27296,3.371605436976363
27297,2.6141797100625386
27298,3.30518401541361
27299,4.3198916679475365
27300,3.267927396588209
27301,3.4393811284041984
27302,3.2319323376911444
27303,3.9847573129142204
27304,3.6352931406439803
27305,4.332110067693199
27306,3.4391593816803723
27307,3.3608276785873787
27308,3.343852845633902
27309,3.959808151896407
27310,2.9309911088245673
27311,3.865454127148884
27312,3.7690556689006525
27313,3.411928804909311
27314,3.7311587217377453
27315,3.667215353105126
27316,4.167872754538932
27317,3.9403964949817194
27318,3.8589000701904297
27319,3.4644540868154388
27320,4.027780143226066
27321,2.689709250519915
27322,4.043304245646407
27323,3.9312878818046757
27324,2.9266173316211237
27325,3.432214841610048
27326,2.3130754319632927
27327,3.6806461171406073
27328,3.5794782638549805
27329,3.8125894883783853
27330,3.2678030874671005
27331,3.5694049393258442
27332,3.09298812470785
27333,3.122967365311413
27334,4.264525128573906
27335,4.030815298964337
27336,2.8746976736115246
27337,3.9493856255601094
27338,4.655915504548608
27339,3.3009151074944474
27340,4.080600232612796
27341,4.17723027089747
27342,3.8498546670122846
27343,3.6438518326456952
27344,3.591803056437795
27345,4.165475560397637
27346,3.0652894566698774
27347,3.617114427613049
27348,2.9679042071830937
27349,3.1318401650684637
27350,2.9929669601161306
27351,3.2321275443565556
27352,3.8116931217472727
27353,2.894687088524423
27354,3.966051415699284
27355,3.7790683246240384
27356,3.4127621185488817
27357,2.6100097574838776
27358,3.6428749793913306
27359,3.2812933107701743
27360,2.8266396115465864
27361,3.94210829385897
27362,3.589042965958758
27363,3.907334286992143
27364,3.4294142490480004
27365,3.705940240766944
27366,4.37566203605838
27367,4.009411125648312
27368,4.256250207017108
27369,3.2195735094023914
27370,4.004706429272163
27371,3.7837724627518075
27372,3.714874843271767
27373,2.1304758932532333
27374,4.602895818105558
27375,3.958115932418079
27376,3.2547367026166216
27377,2.8251533043093797
27378,1.3188840586964676
27379,2.3793296872115715
27380,3.4176783445404797
27381,2.8552531788988813
27382,1.6602592759016084
27383,2.402512623042595
27384,2.4031960615297643
27385,2.1760093904123075
27386,3.1384687191102563
27387,2.116164727908809
27388,2.6991417000933393
27389,2.4509257514302325
27390,2.3391828624213615
27391,2.985564045789765
27392,2.09138612921645
27393,2.1800423976851673
27394,2.61093366436842
27395,1.957062113575819
27396,3.75567904332789
27397,3.511531992656429
27398,2.3778943550295946
27399,2.2697865992057613
27400,2.7738160505527403
27401,1.9099036135324619
27402,2.598748910717848
27403,1.5663902148967837
27404,4.116587993575306
27405,1.31572380734653
27406,3.844599392355942
27407,3.2700114250183105
27408,2.2469443489865557
27409,1.44069550967798
27410,3.2002271791783774
27411,3.886595144504454
27412,3.333952612993194
27413,2.957156733768742
27414,1.9883895530933287
27415,2.1563167223116246
27416,2.5805927776708835
27417,3.11982761941305
27418,3.6423317048607804
27419,1.781673277296671
27420,4.1189912702979115
27421,2.6491320598416213
27422,3.0959997118973153
27423,3.4940401984424128
27424,3.4558559278162515
27425,3.474709080486763
27426,3.8430491133434015
27427,4.337769450210944
27428,3.222400996743179
27429,2.493576532456933
27430,2.259050314019366
27431,4.500455077101544
27432,4.535365465210705
27433,4.910744353038509
27434,4.854689167767036
27435,4.791064285650486
27436,3.821480460283233
27437,4.195729057963302
27438,3.3034361164744306
27439,4.543850863852152
27440,3.732900741623669
27441,4.560697741624786
27442,3.6574509318281962
27443,2.746947672308945
27444,4.3020545389594105
27445,4.111734942692082
27446,3.727954503966541
27447,4.1806839268382
27448,3.4765377975091702
27449,4.271571868803443
27450,4.424990520244691
27451,3.4940202817684267
27452,4.08331761127565
27453,3.0173329667347235
27454,5.0
27455,4.969521022424465
27456,4.40111369621463
27457,3.396750909526174
27458,3.0023946064274485
27459,4.735297447297631
27460,3.8437284899920954
27461,3.349302326760641
27462,3.679066675465281
27463,3.221489877235599
27464,3.5329476798452983
27465,4.105436173880973
27466,4.723146112953744
27467,3.769833704320396
27468,3.99111030159927
27469,4.086639625270192
27470,4.454971266955864
27471,4.239813839516988
27472,3.296835189912377
27473,3.8515259056556514
27474,3.505342570746817
27475,4.712999006597007
27476,3.865009127593622
27477,4.042891793134736
27478,3.801469988939239
27479,3.097299000112022
27480,4.003854606209732
27481,3.590545497289518
27482,4.090164463694503
27483,3.9464569498852984
27484,4.237522253176061
27485,3.2203647799608186
27486,4.452308619894633
27487,4.478565471928294
27488,3.76757769468354
27489,4.449946252311149
27490,3.8364820829251918
27491,4.260094130911479
27492,4.175323905014411
27493,3.9945339284292083
27494,4.163668742993983
27495,3.1318157184414748
27496,4.21489745233117
27497,3.757038058304205
27498,3.3624502275048234
27499,4.251074209445861
27500,4.53597937560663
27501,3.37237123163735
27502,3.5901927366489317
27503,3.8529668377666937
27504,2.777078268004627
27505,4.1016789471230855
27506,4.499850249871975
27507,4.68742943973076
27508,3.993399695652287
27509,3.235064774024777
27510,3.292070813295318
27511,4.33334450605439
27512,3.1857808392222333
27513,3.513331861030765
27514,3.8647261305553156
27515,3.585362440202294
27516,4.137733668815799
27517,2.8044464530014412
27518,2.042583445223366
27519,2.35201007273139
27520,4.082279059945083
27521,3.933450995421991
27522,4.07699388410987
27523,4.309601719786481
27524,3.911771768476905
27525,3.897606058818538
27526,3.8452109941622106
27527,3.2157314521510427
27528,2.991477384799864
27529,4.0092829611243275
27530,3.3708666185053384
27531,3.4461811810005
27532,2.8328067849322065
27533,3.722726542775224
27534,2.5989109074197163
27535,2.957581113024456
27536,3.1144382255833323
27537,2.6391167291780797
27538,2.7389201013053337
27539,3.3152544323990987
27540,3.3147383608469148
27541,2.981688127285097
27542,3.271409587162297
27543,3.3167665876993317
27544,4.336343154674623
27545,1.8584878822652304
27546,3.3466924806920493
27547,2.1330563702234406
27548,3.520841185639544
27549,2.2949137629532235
27550,2.5483566726126323
27551,3.929241145529398
27552,3.275838851928711
27553,3.6994668914050592
27554,2.834088098712084
27555,3.475434948758381
27556,4.64178454003683
27557,3.4467458085315985
27558,3.4743810630426175
27559,2.7265578421150765
27560,2.066932855582819
27561,4.282861418840362
27562,4.170507704339376
27563,3.1148823528755
27564,3.565847181692356
27565,2.6121997716950207
27566,2.412244505998565
27567,4.052874855878876
27568,3.9841518169496117
27569,3.289752506628269
27570,3.2424059670145917
27571,3.6326264288367294
27572,3.111015069775465
27573,2.8989539437177703
27574,3.1805227326183783
27575,3.141094992800457
27576,3.961862505936041
27577,2.977261153663077
27578,3.1627970207028273
27579,3.1912265463573175
27580,2.3112072886490242
27581,3.554786147140875
27582,3.3528119529165874
27583,1.739957126175485
27584,2.724652749736135
27585,3.4088100165855595
27586,1.700296541539634
27587,2.6185794051100566
27588,3.4325191276829417
27589,3.786758137912285
27590,3.4040153317335173
27591,3.7952778106782494
27592,4.388510750561226
27593,2.335279633359211
27594,2.7580797090763
27595,4.066140285352382
27596,2.896493243008125
27597,3.655219438599377
27598,3.821783490297271
27599,3.5596949356358225
27600,3.1204693491865947
27601,3.8567478133410944
27602,2.584732858146109
27603,3.20976959786764
27604,3.0872847568698045
27605,3.2261820362835394
27606,4.8699513761008655
27607,3.1127175586979563
27608,2.6176767639997527
27609,2.8903236447311027
27610,3.8603747646983075
27611,4.0685572740508285
27612,3.796773497651263
27613,4.233624400162116
27614,3.997819487641497
27615,3.966135600718056
27616,2.3845893231833855
27617,3.9947887339243073
27618,4.640124914122791
27619,3.9310622854930597
27620,3.4669521087553443
27621,3.8355498488356425
27622,3.664638670479379
27623,2.892805971750399
27624,3.31030847386616
27625,2.7296731646467998
27626,3.4442673892509648
27627,3.855222068181852
27628,3.504744901889708
27629,3.721698441156527
27630,3.363138350044809
27631,2.80047280613969
27632,3.809231845343985
27633,3.904208183288574
27634,3.0782189194749043
27635,3.633717978872904
27636,3.774103368200907
27637,3.6238059241597247
27638,3.3501964371378827
27639,3.3830403176749626
27640,3.039631081790459
27641,3.486113658765467
27642,3.1772048822263392
27643,3.426784230441582
27644,3.752402910372106
27645,2.9241152856408097
27646,2.6392858668071466
27647,4.482769605590076
27648,4.8142514694027785
27649,4.377353237896431
27650,4.815458460551937
27651,3.1025088938271126
27652,3.642217607032962
27653,3.5510400388298966
27654,4.565475068441251
27655,3.9914994705014113
27656,3.426854860491869
27657,2.642535139874714
27658,4.172851492718952
27659,2.9326856020020275
27660,2.9287051863786653
27661,4.3198382214802065
27662,3.345727216906664
27663,3.9613888496305885
27664,4.841339425342839
27665,3.456428783695872
27666,3.777463883888431
27667,4.070094248143638
27668,3.766772991273461
27669,3.3196968567080614
27670,3.7515092593867605
27671,2.2046888688715494
27672,3.6701902587239337
27673,4.255564160463287
27674,3.1529154835677726
27675,3.7059469920832937
27676,3.6750307083129883
27677,3.0298804015648075
27678,3.4602682706786365
27679,3.2127314835059932
27680,3.2520119620532526
27681,3.2323311770834575
27682,3.035836900152811
27683,3.318162720377852
27684,3.181161432731442
27685,3.6444299162887948
27686,3.430257797241211
27687,3.4207171172630497
27688,3.024212337121731
27689,3.423037866266762
27690,3.5570644983431188
27691,3.363017902141664
27692,3.688914799108738
27693,2.8648867956021937
27694,3.522487396147193
27695,3.3655667246841805
27696,3.4786459004006733
27697,2.9045742081432806
27698,3.1808161502931176
27699,3.196851759422116
27700,3.3247627572315497
27701,3.3275026519124102
27702,3.434230542764431
27703,1.4671788651768753
27704,3.4401452483200448
27705,3.874046593177609
27706,3.3711332169974724
27707,2.524243697887514
27708,4.369131332490502
27709,4.548778068728563
27710,4.225500856957784
27711,3.898342894344795
27712,4.064164952534001
27713,3.232898415588751
27714,3.8809959190647776
27715,3.7205721168983272
27716,4.316120345418046
27717,4.409965515136719
27718,3.0730134859317686
27719,1.2543367612652663
27720,4.164662285548885
27721,4.382369401978283
27722,5.0
27723,4.4663817126576495
27724,4.315975921909984
27725,4.283367017420327
27726,4.79690352881827
27727,3.193250586346882
27728,3.3809826025148717
27729,4.003616780769534
27730,4.295319504854156
27731,4.632300039617027
27732,3.4814227092556838
27733,2.8870584964752197
27734,3.755526397286392
27735,3.225537317555125
27736,2.716053026478465
27737,3.017767510763029
27738,3.5343055841399402
27739,3.1673068883942395
27740,3.022043896884453
27741,3.0793423594498055
27742,3.8224747064636975
27743,3.438977939326589
27744,3.2167147136316068
27745,3.7419251465215915
27746,3.441922548340588
27747,3.238019204721218
27748,3.36861487132747
27749,3.002219211764452
27750,2.700965189352268
27751,3.06625210366598
27752,3.5920557394260313
27753,3.3728554248809814
27754,2.6182198291871606
27755,2.3594464819605756
27756,3.8971515167050246
27757,2.839007999838852
27758,3.345615293921494
27759,3.632589910088516
27760,2.687691141919392
27761,3.4960224046939756
27762,3.479792804252811
27763,2.647814477362284
27764,3.7687082872158144
27765,3.920200882888422
27766,3.707626412554485
27767,3.846861792773735
27768,4.0675697268509285
27769,4.2969914471230855
27770,3.7122593158628883
27771,3.6306821078788944
27772,3.614894448257074
27773,2.5806655127827716
27774,2.273844340952431
27775,2.696033233549537
27776,3.309089951398896
27777,2.306067949388085
27778,3.926731487599815
27779,2.5685122710902517
27780,3.5464436251942706
27781,4.143317024882247
27782,2.9767073189339985
27783,3.156571690629168
27784,3.34576721307708
27785,3.5661436813633616
27786,2.641553529878942
27787,3.504156304568779
27788,2.124308292458697
27789,3.3988403692478086
27790,3.741337712218122
27791,3.3917216266073833
27792,2.4573591744027485
27793,3.3796401372769984
27794,3.0996459111934755
27795,3.522943275730784
27796,2.6269239216316036
27797,3.4197034661362813
27798,2.63089607401592
27799,2.6048885089595144
27800,3.085740717445932
27801,2.8245303340074495
27802,3.73508314970063
27803,3.391209991966806
27804,3.031886571791114
27805,3.131882865254472
27806,4.1342272642182145
27807,3.6280279043244152
27808,3.807816011149709
27809,4.134846762913029
27810,3.3267181035948963
27811,3.4522248826375823
27812,2.849155827266414
27813,2.6236210857949605
27814,2.2119200723927195
27815,3.866648644935794
27816,4.571930699232148
27817,3.2527359346064126
27818,4.00767516508335
27819,4.045476558731823
27820,3.762361317146115
27821,3.795021975912699
27822,3.5987071176854575
27823,4.36839519477472
27824,4.460580802545315
27825,4.911492754773396
27826,4.985184157766947
27827,4.822553111285698
27828,4.955443696277897
27829,4.691190928947635
27830,3.9684827792935256
27831,4.4075187473762325
27832,3.9084225049832972
27833,4.055301596478718
27834,3.7859018430477236
27835,4.482211892197772
27836,3.357898334177529
27837,3.5462007871488246
27838,4.3942303308626505
27839,2.6578056347079393
27840,3.9730023756259825
27841,4.028023911685478
27842,3.046252023882982
27843,4.1703990959539645
27844,3.5388414278263
27845,4.003894108097728
27846,3.754954925397547
27847,3.622943191993527
27848,3.9909158799706437
27849,3.525876045227051
27850,3.9173204026571136
27851,3.4350625014886624
27852,3.791599709813188
27853,4.369415271572951
27854,4.142867943135704
27855,3.800703729071268
27856,3.7532977534503473
27857,3.493420618336375
27858,3.7543622865909483
27859,3.9738684863578984
27860,3.249992376420556
27861,3.9174210443729307
27862,4.222710789703742
27863,4.035776359278981
27864,4.0913675005843
27865,4.171216679782402
27866,4.090029396661898
27867,3.461620609934737
27868,3.4552186407694
27869,4.008179664611816
27870,3.4353461032960473
27871,3.6665770542330858
27872,3.727992871912514
27873,3.447335685171732
27874,3.8444898826319998
27875,3.511852526083225
27876,3.5503119724552805
27877,3.242975287321137
27878,2.072113583727581
27879,3.8185511391337323
27880,4.095767120035683
27881,3.6607056710778214
27882,3.7384534347348097
27883,3.5992053485498197
27884,3.646685449088492
27885,3.9565835289838835
27886,3.7743650529442765
27887,4.06526085807056
27888,3.770855310486584
27889,3.602819460194285
27890,3.678031665522878
27891,3.681029825675778
27892,3.464751383153404
27893,4.128291351039235
27894,3.8785892637764534
27895,3.6874802694088076
27896,3.878298852501846
27897,3.9094244270789913
27898,4.526448889476497
27899,3.203383626007452
27900,4.063568022192978
27901,2.3199419277470286
27902,4.316387292815418
27903,2.8202344498983245
27904,4.177793851712855
27905,4.713942551031345
27906,3.9699198792620405
27907,4.012719131097561
27908,4.674374510602253
27909,3.6039231579478193
27910,4.323739447244784
27911,4.314124723760093
27912,3.66049982280266
27913,3.9665168669165634
27914,3.6812892832407136
27915,4.24828164170428
27916,4.108507790216586
27917,3.57378909646011
27918,2.907744989162538
27919,3.584832208912547
27920,3.52298669117253
27921,2.18972132264114
27922,2.5517629065164704
27923,2.7251036167144775
27924,1.6028835628090836
27925,2.37643276772848
27926,2.670950430195506
27927,3.2704588087593636
27928,3.1189891652363104
27929,3.8575258313155754
27930,3.538721741699591
27931,3.4642180175316044
27932,3.2611201507289236
27933,3.5194365745637475
27934,3.8789314642185118
27935,2.727979706554878
27936,3.082199992203131
27937,3.91987808157758
27938,1.9779257570824973
27939,3.160658970111754
27940,3.4221258279753894
27941,2.814702824848454
27942,2.224422934578686
27943,2.9435545351447128
27944,1.791361680844935
27945,3.649487507052538
27946,3.7891609203524705
27947,3.385136267034019
27948,2.78118797627891
27949,2.833209968194729
27950,3.8551338358623224
27951,2.5094803949681723
27952,3.392611968808058
27953,3.0948392298163436
27954,3.490256065275611
27955,3.1073667072668307
27956,3.073911155142435
27957,1.679102551646349
27958,3.233284642056721
27959,3.1718139357683137
27960,3.6708193348675238
27961,2.2418433893017653
27962,1.9417375849514473
27963,2.0929560050731753
27964,2.9919063288991046
27965,3.3885881842636483
27966,1.950632095336914
27967,1.9225268363952637
27968,3.3349404393172843
27969,3.793607711791992
27970,2.8058176447705523
27971,1.8552232864426403
27972,4.026002255881705
27973,4.114650987997288
27974,4.60293324400739
27975,1.9227841976212292
27976,2.2834518798967687
27977,4.313895911705203
27978,3.372054588503954
27979,2.7254552143376047
27980,4.2242811133221885
27981,2.739057709531086
27982,4.176458794896195
27983,4.744210196704399
27984,4.294063097093163
27985,4.187902398225738
27986,4.39889015802523
27987,3.779676419932668
27988,3.141422440366047
27989,2.568187382163071
27990,4.57129927379329
27991,4.135333363602801
27992,2.790834485030756
27993,3.6953002592412436
27994,3.190130855978989
27995,3.8872651588626024
27996,3.868261505917805
27997,2.7816989945202337
27998,2.53594856727414
27999,4.3725660312466506
28000,4.036752287934466
28001,3.3209651970281833
28002,2.471269642434469
28003,3.1836361129109454
28004,2.4807352147451263
28005,4.2361600515319076
28006,4.059080466991517
28007,3.294446322976089
28008,3.7778757374461103
28009,2.747133848143787
28010,3.4442179203033447
28011,4.198851602833446
28012,3.2039601744675057
28013,2.4850786720834126
28014,4.246274494543308
28015,4.134805214114305
28016,3.2877148128137357
28017,3.2564021843235667
28018,2.775684153161398
28019,3.9692368623687
28020,2.360078259212215
28021,2.428561105960753
28022,3.5564566879737667
28023,4.557658718853462
28024,3.1325519840891767
28025,3.632333511259498
28026,3.3065534335810964
28027,4.125625854585229
28028,3.4343667553692327
28029,4.183803982850982
28030,2.1766595666001485
28031,3.745265518746725
28032,3.287173724756008
28033,3.2162976090500996
28034,3.7547788794447734
28035,2.50866600362266
28036,2.806470167346117
28037,2.8392834547089367
28038,3.2210461104788433
28039,4.084280048928609
28040,3.768216609954834
28041,3.306137945593857
28042,3.7202508740308806
28043,4.040261495404128
28044,3.8545270140578105
28045,4.095413051000455
28046,3.3811501584401946
28047,3.6485399327627044
28048,1.9543281851745233
28049,3.7631033746207634
28050,3.0360283211963934
28051,4.11538561960546
28052,3.2488681979295686
28053,3.121963628908483
28054,4.567374310842374
28055,3.412100681444494
28056,4.639323025214963
28057,2.5855624094242002
28058,3.2977237934019508
28059,2.77333963789591
28060,3.1600863759110616
28061,3.78313364052191
28062,3.8270155046044327
28063,3.662875780245153
28064,3.7661885750002977
28065,4.37406516656643
28066,2.214801218451523
28067,3.9066620803460843
28068,3.1825071137125898
28069,3.7453971141722144
28070,2.928493511386034
28071,4.591765240925114
28072,2.0043521450787054
28073,3.5826782889482454
28074,3.967470738945938
28075,3.5654516685299757
28076,3.7114748489565965
28077,4.181366955361715
28078,3.535059382275837
28079,2.966290822843226
28080,3.67634234777311
28081,4.377883620378448
28082,3.120647395529398
28083,3.62617286821691
28084,3.6454159166754745
28085,3.9480189753741755
28086,3.2234965126688886
28087,2.399227433088349
28088,2.6865942768934294
28089,3.2269535297300758
28090,4.0373472178854595
28091,3.4052941741012948
28092,4.3717604206829535
28093,3.4444020666727204
28094,4.011347322929196
28095,3.207148342597775
28096,3.7181131258243467
28097,3.032157886319044
28098,3.6887558553276993
28099,3.3096752283049793
28100,3.6154953503027194
28101,4.289130536521354
28102,3.507164949324073
28103,3.402811660999205
28104,4.09589788390369
28105,3.5477651793782305
28106,3.154184463547497
28107,4.0137976262627575
28108,3.2653592563256986
28109,3.548740887060398
28110,3.5309923334819513
28111,3.326840580963507
28112,3.4204146978331775
28113,3.7927176836060315
28114,2.761226055098743
28115,4.166359622304032
28116,3.7270529735379103
28117,4.053818836444762
28118,3.5437635154258915
28119,4.0704576387638
28120,4.134506010427708
28121,4.3826561090422835
28122,3.424044917269451
28123,3.7806361128644244
28124,4.1546226245601
28125,3.9370554249461103
28126,2.157233310908806
28127,2.3800415847359635
28128,3.310180117444294
28129,2.9811106367809015
28130,3.2604040052832626
28131,3.2250276658593156
28132,2.5979953044798316
28133,2.718404833863421
28134,3.919757540633039
28135,4.265904624287675
28136,3.592311027573376
28137,2.8591848873510592
28138,3.3406782441022917
28139,3.4557214306622015
28140,3.830839436228682
28141,3.5599486420794233
28142,3.2714410060789527
28143,4.0287923115055735
28144,3.591967216352137
28145,3.9129829697492644
28146,1.9455506859756098
28147,3.7588407062902682
28148,3.4579348447846203
28149,2.9613184172932696
28150,2.46163766267823
28151,2.8770160035389227
28152,3.003802008745147
28153,2.1378243231191867
28154,3.531260106621719
28155,3.8073226591435874
28156,3.578335843435148
28157,2.443457289439876
28158,3.350427912502754
28159,2.147093150673843
28160,4.0821352237608375
28161,3.8071218292887616
28162,4.2983728443704
28163,4.036846224854632
28164,3.3990310226998677
28165,4.0319999485481075
28166,3.568580423913351
28167,3.381563465769698
28168,2.6508681832290275
28169,2.3717085035835823
28170,3.2882909193271543
28171,2.879515793265366
28172,3.6975884844617144
28173,3.2027436233148343
28174,3.0224857911830996
28175,3.609450340270996
28176,4.076952608620248
28177,3.9079789533847715
28178,3.3578773824180046
28179,2.962754662443952
28180,4.048346048448144
28181,3.3565143782918048
28182,3.5636656051728783
28183,2.9429809523791803
28184,3.863915268967791
28185,4.052466165728685
28186,3.7110690896104024
28187,3.670140091965838
28188,2.7232875707672863
28189,4.022612722908578
28190,3.8549751072395138
28191,4.329397050345817
28192,3.001688102396523
28193,3.947935953372862
28194,4.1741120291919245
28195,4.406341378281756
28196,3.624867450900194
28197,3.213716768636936
28198,4.073843432635796
28199,2.5418329616872275
28200,2.390103715222056
28201,3.5356925173503595
28202,4.23682195384328
28203,3.514346518167635
28204,2.6474404974681573
28205,3.297902293321563
28206,2.8220542582069954
28207,3.3004020656027446
28208,3.562029431505901
28209,2.4287980794906616
28210,4.269738790465564
28211,3.6836498481471365
28212,4.179307204921071
28213,3.5491224207529206
28214,3.7399246925260963
28215,3.5769227074413763
28216,3.815079060996451
28217,2.9198292610121936
28218,3.43906171728925
28219,2.9434738508084926
28220,2.6148162992989143
28221,2.5296915624199845
28222,3.9390299436522693
28223,2.4533393383026123
28224,3.993536832855969
28225,3.8055988811865085
28226,2.744772823845468
28227,3.3100209119843274
28228,3.659568146961491
