TestDataID,Rating
14321,3.4649428272247316
14322,3.870463981628418
14323,2.3629881525039673
14324,4.328847255706787
14325,1.8988841557502747
14326,4.309837331771851
14327,4.136825075149536
14328,4.4981619739532475
14329,3.6102611207962036
14330,4.286326017379761
14331,3.6644274616241455
14332,4.278192296028137
14333,3.164750542640686
14334,3.4094478273391724
14335,3.1462145471572875
14336,3.001582159996033
14337,2.782794680595398
14338,2.6053642654418945
14339,3.273112668991089
14340,2.628795375823975
14341,2.859120931625366
14342,2.6198067808151246
14343,3.1871644401550294
14344,2.9298571968078613
14345,2.795225419998169
14346,2.837660207748413
14347,3.072271313667297
14348,3.301351227760315
14349,2.846918263435364
14350,3.0795609378814697
14351,3.767317523956299
14352,2.880275001525879
14353,3.5117524766922
14354,4.000200309753418
14355,4.053757038116455
14356,4.3200954341888425
14357,4.7072543525695805
14358,3.7361403846740724
14359,3.5991333150863647
14360,4.126259412765503
14361,3.846143116950989
14362,4.119375505447388
14363,4.302665939331055
14364,4.271369066238403
14365,3.1330633306503297
14366,4.2756573104858395
14367,4.428671922683716
14368,4.073049154281616
14369,4.5309217834472655
14370,4.733011283874512
14371,4.016078462600708
14372,4.183485355377197
14373,4.069874920845032
14374,3.8353982830047606
14375,4.420234670639038
14376,4.04821590423584
14377,4.00422016620636
14378,3.9434733772277832
14379,3.5515086317062377
14380,3.645448532104492
14381,3.519184317588806
14382,4.110553612709046
14383,4.105303063392639
14384,3.631377544403076
14385,4.574552574157715
14386,4.138002362251282
14387,4.374100198745728
14388,4.71381067276001
14389,4.4021540546417235
14390,3.5673638725280763
14391,4.192318048477173
14392,4.10043541431427
14393,4.216757097244263
14394,3.4399664545059205
14395,4.4999080085754395
14396,2.907102098464966
14397,3.4165284061431884
14398,3.0635897064208986
14399,4.869349565505981
14400,3.655552854537964
14401,3.765866770744324
14402,3.6032188081741334
14403,3.4955978059768675
14404,4.527609767913819
14405,3.7176657819747927
14406,3.9121903800964355
14407,3.2512202405929567
14408,4.560152282714844
14409,3.4699164533615114
14410,3.3569018507003783
14411,3.5252718114852906
14412,3.450796070098877
14413,3.7211381578445435
14414,3.455784788131714
14415,3.4033074283599856
14416,4.046119227409363
14417,3.9147249841690064
14418,4.37012752532959
14419,4.088798274993897
14420,4.3774588012695315
14421,4.474606504440308
14422,3.330329122543335
14423,1.9775490427017213
14424,4.169074382781982
14425,4.07924150466919
14426,2.740466442108154
14427,4.191098775863647
14428,4.142171325683594
14429,2.9773131275177
14430,2.717555799484253
14431,2.3589270734786987
14432,3.0617895030975344
14433,4.478486814498901
14434,3.7200288200378417
14435,4.120379271507264
14436,3.979657711982727
14437,3.4510023021697998
14438,3.3822632694244383
14439,4.242362108230591
14440,2.7596884632110594
14441,1.233669819831848
14442,4.01083215713501
14443,4.070848288536072
14444,3.9968646430969237
14445,3.981838264465332
14446,3.7589510345458983
14447,3.6661825799942016
14448,4.37661961555481
14449,4.1155394220352175
14450,4.063285460472107
14451,4.390980424880982
14452,4.3145658397674564
14453,3.2268318557739257
14454,3.66084903717041
14455,3.2863220596313476
14456,3.2923019790649413
14457,4.063680663108825
14458,4.406120672225952
14459,2.1506494307518005
14460,4.043359174728393
14461,4.00853244304657
14462,4.430272855758667
14463,4.30141357421875
14464,3.7358405017852783
14465,3.724018111228943
14466,3.7157519483566284
14467,4.672731628417969
14468,3.9671603345870974
14469,3.9103091859817507
14470,3.984853591918945
14471,3.965218200683594
14472,4.078876342773437
14473,3.8697715187072754
14474,3.831919255256653
14475,4.421308507919312
14476,3.5584479475021364
14477,3.072565474510193
14478,3.2567503833770752
14479,2.5661115550994875
14480,3.0150898838043214
14481,3.1500263833999633
14482,2.927476086616516
14483,2.7828587675094605
14484,4.582090559005738
14485,4.574766292572021
14486,4.06294237613678
14487,4.227787103652954
14488,3.6940964126586913
14489,5.0
14490,3.8067361736297607
14491,2.7239022397994996
14492,3.923698916435242
14493,3.3303632640838625
14494,3.6847415828704833
14495,2.38995778799057
14496,2.964278402328491
14497,2.8852035427093505
14498,2.9486655139923097
14499,2.9341829442977905
14500,3.0467840576171876
14501,4.006549372673034
14502,2.26104754447937
14503,3.0246199989318847
14504,3.2258128547668456
14505,4.337946310043335
14506,3.655662670135498
14507,3.3173921489715577
14508,3.3311794662475585
14509,2.8692240858078004
14510,3.67958261013031
14511,3.8114086771011353
14512,4.124844875335693
14513,4.371541681289673
14514,4.23763216972351
14515,3.7481255435943606
14516,4.315365114212036
14517,4.959947957992553
14518,4.339014854431152
14519,4.5930270576477055
14520,4.461254777908326
14521,4.265470495223999
14522,4.204572286605835
14523,4.394169321060181
14524,4.73783320426941
14525,4.281293811798096
14526,3.95956307888031
14527,4.344470682144165
14528,4.268229808807373
14529,5.0
14530,4.3757971668243405
14531,4.551391496658325
14532,4.963292064666748
14533,4.279870834350586
14534,4.2367214107513425
14535,4.506997718811035
14536,4.3429366493225094
14537,4.60188645362854
14538,4.252225151062012
14539,4.062891545295716
14540,4.5602155113220215
14541,3.911653127670288
14542,4.500452270507813
14543,4.459846487045288
14544,4.736497106552124
14545,3.2402464294433595
14546,4.08676878452301
14547,3.403371515274048
14548,4.300473203659058
14549,2.703531708717346
14550,3.1389790201187133
14551,3.56248637676239
14552,4.2064993286132815
14553,3.9236738109588623
14554,3.87886661529541
14555,3.4577488803863528
14556,3.4873387718200686
14557,2.605612292289734
14558,4.352241554260254
14559,4.056238975524902
14560,3.8845969820022583
14561,3.6627311849594117
14562,3.5505005741119384
14563,4.073566498756409
14564,2.8921241903305055
14565,4.4424834632873536
14566,4.093638744354248
14567,4.452187290191651
14568,4.4526729488372805
14569,4.413446989059448
14570,4.190035572052002
14571,4.110265674591065
14572,4.065219297409057
14573,4.0753768825531
14574,3.7429707431793213
14575,3.117510190010071
14576,3.448993887901306
14577,3.5985089683532716
14578,2.9373583936691285
14579,3.6807451629638672
14580,3.1030456686019896
14581,3.8062189245224
14582,3.255621852874756
14583,3.4303626203536988
14584,4.07209810256958
14585,3.9462989234924315
14586,3.0553247356414794
14587,3.33027316570282
14588,3.901488151550293
14589,3.378305377960205
14590,3.7728552484512328
14591,4.257612600326538
14592,2.6679340028762817
14593,4.8307037258148195
14594,2.5485448026657105
14595,2.4558305168151855
14596,3.6358958864212036
14597,3.1022194766998292
14598,2.5295571231842042
14599,2.7104652309417725
14600,2.6631460332870485
14601,4.019750037193298
14602,2.7200881147384646
14603,2.248336901664734
14604,3.123301067352295
14605,2.3172205591201784
14606,2.6264038467407227
14607,2.152108564376831
14608,2.8184183740615847
14609,2.873865737915039
14610,2.9748551273345947
14611,3.390601553916931
14612,2.2761567497253417
14613,2.767286458015442
14614,2.875023617744446
14615,3.0044578456878663
14616,2.406127300262451
14617,3.696124806404114
14618,2.62852698802948
14619,3.72255352973938
14620,3.864492073059082
14621,1.9826659226417542
14622,2.734805717468262
14623,3.249704566001892
14624,2.6580975914001463
14625,2.4664665603637697
14626,2.373224821090698
14627,2.4664123678207397
14628,3.6629085445404055
14629,3.621149125099182
14630,3.1558528566360473
14631,3.984992756843567
14632,4.08053008556366
14633,3.6009079122543337
14634,4.062339224815369
14635,1.929581561088562
14636,2.6246347332000735
14637,3.705790343284607
14638,3.9483799362182617
14639,3.9023895168304445
14640,3.6651300573349
14641,3.904137601852417
14642,3.5238231086730956
14643,3.3762335205078124
14644,3.274804558753967
14645,3.222744789123535
14646,2.653923764228821
14647,3.295428409576416
14648,4.276699008941651
14649,3.0458046102523806
14650,2.9839903259277345
14651,3.2688795471191407
14652,3.442263569831848
14653,4.144127788543702
14654,4.0265258693695065
14655,3.793568148612976
14656,2.7871397399902342
14657,3.3478091859817507
14658,4.4463784122467045
14659,3.6835887813568116
14660,3.1777717018127443
14661,3.7784249925613405
14662,2.83158616065979
14663,2.815378727912903
14664,3.2967636966705323
14665,4.354205455780029
14666,3.922637596130371
14667,3.1419071102142335
14668,3.858480706214905
14669,3.7190516138076783
14670,2.6671333932876586
14671,3.577481760978699
14672,2.774736466407776
14673,3.5778073930740355
14674,3.969861330986023
14675,3.9968387985229494
14676,3.2213886642456053
14677,4.387447633743286
14678,3.315954174995422
14679,2.841774835586548
14680,4.0206246042251585
14681,4.253877487182617
14682,4.228369083404541
14683,3.5977930212020874
14684,4.410486164093018
14685,3.479186978340149
14686,3.377754821777344
14687,3.4177788162231444
14688,3.4438620948791505
14689,2.7227600955963136
14690,4.435191240310669
14691,4.217848529815674
14692,4.8346477890014645
14693,4.146886863708496
14694,3.528059067726135
14695,3.887550654411316
14696,3.6783746385574343
14697,3.2839033508300783
14698,4.032721915245056
14699,4.677886953353882
14700,2.2027609729766846
14701,3.932035222053528
14702,4.053510251045227
14703,3.501362290382385
14704,3.390829768180847
14705,3.801840558052063
14706,4.071886529922486
14707,3.7963650608062744
14708,3.6748888158798216
14709,3.68752938747406
14710,3.5663168811798096
14711,3.3679788494110108
14712,3.873281993865967
14713,2.9467973852157594
14714,4.2053265953063965
14715,3.1128705167770385
14716,3.842164173126221
14717,3.175483431816101
14718,4.090259590148926
14719,4.170384969711304
14720,3.8318201446533204
14721,3.8031776571273803
14722,3.9691414499282835
14723,3.580561008453369
14724,3.7449739360809327
14725,4.46544150352478
14726,2.8389668607711793
14727,3.1949769401550294
14728,3.535881175994873
14729,1.2817751669883728
14730,2.509446873664856
14731,3.0564185762405396
14732,3.3395898723602295
14733,4.106743659973144
14734,3.0207366132736206
14735,2.5387350702285767
14736,1.0
14737,3.176846399307251
14738,4.374312677383423
14739,3.6508473539352417
14740,4.491862239837647
14741,4.413533821105957
14742,4.563069858551025
14743,4.404673185348511
14744,4.05430459022522
14745,4.377185573577881
14746,4.488319387435913
14747,3.780434241294861
14748,4.068158831596374
14749,4.412660827636719
14750,3.9057873630523683
14751,4.274231281280517
14752,4.75261305809021
14753,4.564554109573364
14754,3.581387510299683
14755,3.3338706398010256
14756,3.5710595512390135
14757,3.8354550981521607
14758,4.092262449264527
14759,3.158194890022278
14760,3.1794126653671264
14761,3.7519094133377076
14762,3.8202289724349976
14763,3.603053512573242
14764,3.432020559310913
14765,3.9497421407699584
14766,3.7137662076950075
14767,2.133363678455353
14768,3.297304835319519
14769,4.454304494857788
14770,4.429014339447021
14771,3.045372142791748
14772,3.4704765462875367
14773,3.803520359992981
14774,4.189943494796753
14775,4.443929805755615
14776,4.646419420242309
14777,4.492093267440796
14778,3.0362772607803343
14779,3.1502736473083495
14780,2.845941128730774
14781,3.202949800491333
14782,3.7194617652893065
14783,3.713512363433838
14784,4.111212720870972
14785,3.815163674354553
14786,4.261581697463989
14787,4.3985200786590575
14788,4.513146390914917
14789,4.39726957321167
14790,3.279530634880066
14791,4.496791496276855
14792,3.162114157676697
14793,4.566475524902343
14794,3.081624903678894
14795,3.039645733833313
14796,3.898263635635376
14797,2.605397334098816
14798,3.3127095127105712
14799,3.2286358499526977
14800,3.430516185760498
14801,4.146989121437072
14802,3.7337121391296386
14803,3.6334565544128417
14804,2.4495070123672487
14805,3.642851223945618
14806,3.7270952129364012
14807,4.7272622013092045
14808,1.9006624126434326
14809,3.9465654277801514
14810,3.4216577672958373
14811,3.423881759643555
14812,3.779094138145447
14813,3.44489604473114
14814,3.4100175046920778
14815,3.646430673599243
14816,4.106623783111572
14817,2.822051610946655
14818,2.7556423807144164
14819,4.609291496276856
14820,3.79188570022583
14821,4.036952748298645
14822,4.0498570585250855
14823,3.4716720724105836
14824,3.0324816370010375
14825,3.9942225122451784
14826,3.630558671951294
14827,4.736067428588867
14828,4.141579093933106
14829,3.5684140348434448
14830,4.076775064468384
14831,4.423541011810303
14832,3.2398860359191897
14833,3.6384017133712767
14834,4.136901845932007
14835,4.776511039733887
14836,3.55135048866272
14837,2.950041117668152
14838,4.797837247848511
14839,3.8683849000930786
14840,2.9966359519958496
14841,3.967621102333069
14842,4.323077192306519
14843,3.748655571937561
14844,4.182786741256714
14845,3.8758227252960205
14846,3.948875560760498
14847,4.228903331756592
14848,3.99609450340271
14849,3.3027914905548097
14850,3.8019871616363528
14851,3.1081589126586913
14852,4.245412673950195
14853,3.9948401832580567
14854,4.821049585342407
14855,4.0191907787323
14856,3.011276617050171
14857,3.4957265043258667
14858,5.0
14859,4.2839810752868654
14860,3.545350708961487
14861,4.427536859512329
14862,2.7156858110427855
14863,3.566802110671997
14864,4.134303178787231
14865,2.76501380443573
14866,3.0838526630401613
14867,3.9010709428787234
14868,4.312703170776367
14869,4.296767892837525
14870,3.6442530298233033
14871,4.719319763183594
14872,3.9498174571990967
14873,2.8832301044464113
14874,3.5126419925689696
14875,2.4117599868774415
14876,3.711467971801758
14877,3.8660404109954833
14878,3.7217554473876953
14879,4.707435169219971
14880,3.4941024446487425
14881,1.9166383528709412
14882,2.6779382848739623
14883,4.816871538162231
14884,3.659751048088074
14885,3.641236844062805
14886,4.167120113372802
14887,3.2388710403442382
14888,4.19977840423584
14889,4.075128712654114
14890,4.267078866958618
14891,3.786787452697754
14892,3.7949723386764527
14893,4.57092589378357
14894,4.508369483947754
14895,5.0
14896,4.954784526824951
14897,4.719513645172119
14898,4.720780506134033
14899,4.82199462890625
14900,4.064423503875733
14901,4.55089186668396
14902,4.328154220581055
14903,4.721364345550537
14904,4.491694774627685
14905,3.321846213340759
14906,4.247494735717774
14907,4.843325223922729
14908,5.0
14909,4.754519500732422
14910,4.709969320297241
14911,4.288948287963867
14912,4.25561632156372
14913,4.877978553771973
14914,4.728699007034302
14915,4.697017087936401
14916,4.167382421493531
14917,5.0
14918,4.5772889041900635
14919,4.854873123168946
14920,3.5563572788238527
14921,3.9098903799057005
14922,3.9250332260131837
14923,3.6545615577697754
14924,3.87379385471344
14925,4.307995119094849
14926,3.761248483657837
14927,3.788271703720093
14928,3.2811651372909547
14929,3.862873020172119
14930,3.244413485527039
14931,3.670597448348999
14932,3.712265553474426
14933,3.378369846343994
14934,3.9497358703613283
14935,2.773802318572998
14936,2.3948220872879027
14937,2.0661775135993956
14938,4.03113507270813
14939,4.118656721115112
14940,3.506496706008911
14941,3.2787088775634765
14942,2.2122851276397704
14943,3.7251559400558474
14944,3.802666845321655
14945,4.117261805534363
14946,3.5458010816574097
14947,3.4090443992614747
14948,2.540149440765381
14949,3.17494291305542
14950,1.6865851783752441
14951,3.8788556241989136
14952,3.399222102165222
14953,4.62658881187439
14954,3.3761990690231323
14955,3.5439186239242555
14956,3.0999045515060426
14957,2.993415298461914
14958,4.045304861068725
14959,3.9653663301467894
14960,3.1386671447753907
14961,4.409627046585083
14962,3.5009646797180176
14963,3.660195579528809
14964,2.765985074043274
14965,3.6610192680358886
14966,4.126621713638306
14967,3.993203248977661
14968,3.1209441566467286
14969,3.9335035467147828
14970,2.644383945465088
14971,2.566513934135437
14972,4.116072883605957
14973,3.856163754463196
14974,3.2684279108047485
14975,3.5946926259994507
14976,4.109040894508362
14977,3.735265531539917
14978,5.0
14979,4.844148244857788
14980,2.551311173439026
14981,4.997472229003907
14982,4.234024419784546
14983,4.0756110572814945
14984,4.246021928787232
14985,4.026591529846192
14986,4.646828784942627
14987,3.8737862968444823
14988,3.9325355195999148
14989,5.0
14990,4.492158451080322
14991,3.926329936981201
14992,3.9870600128173828
14993,4.515961828231812
14994,4.088068189620972
14995,4.503102006912232
14996,4.379951133728027
14997,3.9490246677398684
14998,3.655519142150879
14999,3.6775487804412843
15000,4.673842706680298
15001,3.8771085643768313
15002,4.922392930984497
15003,4.841969766616821
15004,3.9125147247314453
15005,4.490753307342529
15006,4.266395130157471
15007,4.3885840320587155
15008,4.205517044067383
15009,4.183846797943115
15010,2.624957003593445
15011,4.183702220916748
15012,4.265232934951782
15013,4.286295356750489
15014,4.539036884307861
15015,4.459321584701538
15016,3.2506317043304445
15017,2.7191430950164794
15018,4.459683933258057
15019,3.8448065900802613
15020,4.2259046459198
15021,2.699633183479309
15022,2.518571391105652
15023,3.59823495388031
15024,3.8643579864501953
15025,3.94944128036499
15026,3.6069293880462645
15027,3.622866406440735
15028,3.460932674407959
15029,3.4956635856628417
15030,3.8406346940994265
15031,4.415050115585327
15032,2.100065519809723
15033,3.159919466972351
15034,4.275953283309937
15035,2.189364185333252
15036,3.460144462585449
15037,4.053464522361756
15038,4.262742557525635
15039,4.808547296524048
15040,2.459604277610779
15041,4.1519355201721195
15042,3.9881976509094237
15043,3.7471162939071654
15044,4.1704313182830814
15045,4.570570030212402
15046,4.0278511190414426
15047,3.150828685760498
15048,4.261059083938599
15049,3.9399137401580813
15050,4.44374903678894
15051,3.2635488891601563
15052,3.6048948431015013
15053,3.586448087692261
15054,3.4212562227249146
15055,4.0656023645401005
15056,3.7224314117431643
15057,4.2454585933685305
15058,3.3788957500457766
15059,1.8732267999649048
15060,3.566783847808838
15061,2.7756977224349977
15062,3.785944786071777
15063,2.8268723630905153
15064,4.153992738723755
15065,2.8587350988388063
15066,3.4452024841308595
15067,3.4261533880233763
15068,3.126967372894287
15069,3.8165117406845095
15070,3.668307414054871
15071,3.3454856300354003
15072,4.333531990051269
15073,3.434624662399292
15074,3.616450777053833
15075,3.69273494720459
15076,3.366906442642212
15077,3.3455777072906496
15078,3.7644076490402223
15079,3.5321664714813235
15080,3.771373691558838
15081,3.652752938270569
15082,3.5561579608917238
15083,3.013870325088501
15084,3.4849573278427126
15085,2.2283135795593263
15086,3.4702351236343385
15087,4.0240415716171265
15088,3.75195547580719
15089,3.5433470153808595
15090,3.6924691343307496
15091,3.2235315227508545
15092,2.860404386520386
15093,3.6980990314483644
15094,3.4846275234222412
15095,3.6119896078109743
15096,3.9545040273666383
15097,3.7084548616409303
15098,3.774770584106445
15099,2.49478298664093
15100,4.014214696884155
15101,3.61383668422699
15102,3.568080630302429
15103,3.1522992753982546
15104,3.584154644012451
15105,3.476255431175232
15106,3.359465708732605
15107,3.432668843269348
15108,3.0787442827224734
15109,3.3985947513580324
15110,3.6141607189178466
15111,4.144082703590393
15112,3.8944443130493163
15113,3.978397693634033
15114,3.8984506034851076
15115,4.82766655921936
15116,3.5182538652420043
15117,4.164711418151856
15118,1.708957281112671
15119,4.01761709690094
15120,3.5938243532180785
15121,3.9293902778625487
15122,4.226016988754273
15123,3.5164240741729738
15124,3.6242775821685793
15125,3.6709648036956786
15126,3.663922419548035
15127,3.8702537918090822
15128,4.250885429382325
15129,2.8362878704071046
15130,2.9105576181411745
15131,4.615161647796631
15132,4.203430166244507
15133,3.57548526763916
15134,4.023431506156921
15135,3.8177848482131957
15136,3.2484190130233763
15137,4.267661848068237
15138,3.4108592891693115
15139,1.9378462219238282
15140,3.709571566581726
15141,4.1698312664031985
15142,3.2236302042007448
15143,3.5075825834274292
15144,4.712223234176636
15145,4.036545624732971
15146,3.228316011428833
15147,3.6123268032073974
15148,4.120926489830017
15149,4.362773408889771
15150,4.4238681221008305
15151,3.654561986923218
15152,4.126285161972046
15153,3.657094945907593
15154,4.091869702339173
15155,3.9289364957809454
15156,4.57029236793518
15157,4.209209766387939
15158,3.5047554636001585
15159,4.135990085601807
15160,3.5788112545013426
15161,3.1796994829177856
15162,3.2587302827835085
15163,3.5692966604232788
15164,3.0862820768356323
15165,4.046525349617005
15166,2.1184415721893313
15167,2.98339714050293
15168,2.168569710254669
15169,3.1548237705230715
15170,2.3748763465881346
15171,3.452153220176697
15172,2.8991990232467653
15173,1.9185850048065185
15174,3.362255325317383
15175,3.0265718126296997
15176,3.099133362770081
15177,3.0809984588623047
15178,4.279451265335083
15179,2.143920876979828
15180,3.7139410400390624
15181,2.6042039299011233
15182,4.2816950225830075
15183,2.003768208026886
15184,3.41763192653656
15185,3.5216309213638306
15186,3.6182387971878054
15187,2.384311761856079
15188,2.2328826808929443
15189,3.5887159967422484
15190,3.6069394016265868
15191,4.209122695922852
15192,1.400322105884552
15193,2.2449115657806398
15194,2.172521939277649
15195,3.110003867149353
15196,3.694160761833191
15197,3.0013713026046753
15198,2.989972534179688
15199,2.6605045223236083
15200,2.8249164247512817
15201,3.2885942840576172
15202,3.2534087562561034
15203,2.978094162940979
15204,3.270479288101196
15205,3.207026329040527
15206,3.552214112281799
15207,2.2965541744232176
15208,4.007108869552612
15209,4.036632838249206
15210,2.7976557636260986
15211,2.7684077167510988
15212,3.2307162427902223
15213,3.6457122707366945
15214,4.220705499649048
15215,3.0880089664459227
15216,3.412639513015747
15217,2.249924077987671
15218,2.4773679399490356
15219,3.079411020278931
15220,3.5292099857330324
15221,2.4680095100402832
15222,3.652064003944397
15223,3.8585856103897096
15224,3.034379210472107
15225,3.638397707939148
15226,2.760902442932129
15227,3.2897395277023316
15228,2.962997498512268
15229,3.5051612281799316
15230,3.310149040222168
15231,3.5537214183807375
15232,3.145948305130005
15233,2.6563697481155395
15234,4.2484015846252445
15235,4.216104259490967
15236,3.6337377214431763
15237,3.4963331604003907
15238,3.793811264038086
15239,2.0251006269454956
15240,3.100257315635681
15241,3.509521474838257
15242,2.5831833267211914
15243,3.685668363571167
15244,3.4970149421691894
15245,3.590203323364258
15246,2.9222688817977907
15247,3.802669897079468
15248,4.070751490592957
15249,2.893191542625427
15250,3.74678391456604
15251,3.392074217796326
15252,4.033894863128662
15253,3.6580808544158936
15254,3.620958533287048
15255,3.7105926418304445
15256,3.4494688415527346
15257,3.2585032606124877
15258,3.187812557220459
15259,3.44610876083374
15260,3.1773130083084107
15261,3.4378860855102538
15262,3.7351262950897217
15263,3.850905694961548
15264,4.154865016937256
15265,4.212289037704468
15266,3.5426431560516356
15267,3.7975013875961303
15268,3.752116599082947
15269,3.8495168113708496
15270,2.895545091629028
15271,2.152568807601929
15272,2.6767990970611573
15273,2.890890636444092
15274,3.345768704414368
15275,2.6660854959487916
15276,3.34509557723999
15277,3.3023218297958374
15278,3.472235527038574
15279,2.998320665359497
15280,3.1053321504592897
15281,3.5694639348983763
15282,3.681759014129639
15283,2.735203113555908
15284,2.907544651031494
15285,2.91749924659729
15286,3.3617024564743043
15287,3.314240827560425
15288,2.0970191740989685
15289,3.279410400390625
15290,3.354814019203186
15291,3.521216621398926
15292,3.050454511642456
15293,3.020709671974182
15294,2.8665351057052613
15295,3.305618896484375
15296,3.4143019104003907
15297,3.33991352558136
15298,3.668620433807373
15299,3.0735034132003785
15300,3.0599699878692626
15301,3.4569817686080935
15302,2.9366540336608886
15303,3.5675989055633544
15304,3.3584521913528445
15305,3.530105891227722
15306,3.286262049674988
15307,3.8382450485229493
15308,3.9961484813690187
15309,3.3851006412506104
15310,3.481190505027771
15311,2.838102855682373
15312,3.7279518270492553
15313,2.6158829355239868
15314,3.8028376960754393
15315,3.9704935693740846
15316,3.2604217672348024
15317,3.9199414157867434
15318,3.849782791137695
15319,3.6098176860809326
15320,4.107398619651795
15321,3.75262640953064
15322,4.4376085662841795
15323,4.480058708190918
15324,3.6494987630844116
15325,3.167252984046936
15326,3.886397399902344
15327,4.200380840301514
15328,4.030022301673889
15329,3.5791469955444337
15330,3.6381828212738037
15331,4.083852615356445
15332,2.8167656803131105
15333,4.11760181427002
15334,3.7536488437652586
15335,4.076884808540345
15336,4.1464516544342045
15337,3.8050963783264162
15338,3.152330436706543
15339,3.9895250463485716
15340,4.014226236343384
15341,3.573473348617554
15342,3.140486159324646
15343,4.478980293273926
15344,3.97082013130188
15345,4.031319060325623
15346,4.119109740257263
15347,4.543975009918213
15348,2.965274634361267
15349,3.562408199310303
15350,3.7076570892333987
15351,3.5331400299072264
15352,3.0265204811096194
15353,4.181801977157593
15354,2.6016375207901
15355,2.6676318550109865
15356,3.7999635839462282
15357,3.90894268989563
15358,3.5909545326232912
15359,3.455043926239014
15360,2.3770210409164427
15361,2.9772100114822386
15362,1.8678889060020447
15363,3.5816131734848025
15364,3.63801299571991
15365,2.493011751174927
15366,3.954199376106262
15367,3.8075409078598024
15368,3.6193050050735476
15369,3.2532704496383666
15370,3.171550669670105
15371,2.937499442100525
15372,3.3027106666564943
15373,3.284137763977051
15374,2.619523253440857
15375,4.107663311958313
15376,3.6394552850723265
15377,2.7211551094055175
15378,3.178962244987488
15379,3.677411856651306
15380,3.8497980499267577
15381,2.988035407066345
15382,3.5682742738723756
15383,3.7907394552230835
15384,3.1885792636871337
15385,2.838736572265625
15386,2.6117042446136476
15387,4.6299707794189455
15388,4.852165260314941
15389,3.672461953163147
15390,4.099261989593506
15391,4.249258890151977
15392,3.4647555494308473
15393,4.897366418838501
15394,3.84967230796814
15395,3.4814743185043335
15396,3.1306424045562746
15397,3.6310734653472903
15398,4.508331813812256
15399,3.4017841482162474
15400,3.176237859725952
15401,3.9192137861251832
15402,3.5798383855819704
15403,2.9695921564102172
15404,2.987317147254944
15405,4.3001108074188235
15406,4.4839257144927975
15407,4.081712379455566
15408,2.743978490829468
15409,3.81375967502594
15410,3.222498049736023
15411,4.158900728225708
15412,3.3404276514053346
15413,2.325518932342529
15414,4.132524194717408
15415,4.264640512466431
15416,2.9142889642715453
15417,3.099345030784607
15418,3.3417613649368287
15419,3.543986692428589
15420,3.695599093437195
15421,2.2558035755157473
15422,3.5362761402130127
15423,3.383590569496155
15424,3.668553533554077
15425,2.7573991441726684
15426,4.118946590423584
15427,2.839787449836731
15428,2.9910740518569945
15429,3.5046083116531372
15430,3.14975296497345
15431,2.6852913999557497
15432,3.3278047704696654
15433,2.4499246978759768
15434,3.682989921569824
15435,3.98620041847229
15436,3.8524995470046997
15437,4.21918643951416
15438,3.660270323753357
15439,3.8764880323410034
15440,3.1664604806900023
15441,3.6117857599258425
15442,3.2845525407791136
15443,3.444318857192993
15444,3.9100377702713014
15445,3.1394426250457763
15446,3.752280869483948
15447,3.1157386684417725
15448,3.2068927669525147
15449,3.2087894105911254
15450,3.6199312353134157
15451,3.632113471031189
15452,4.274166765213013
15453,3.165123882293701
15454,3.0778206968307495
15455,2.2135609769821167
15456,3.8746431493759155
15457,3.4129530334472657
15458,3.4791165494918825
15459,3.8976208353042603
15460,3.0473863744735716
15461,4.126963033676147
15462,4.0153811120986935
15463,3.575036015510559
15464,2.7600292348861695
15465,4.180055561065674
15466,3.6980045461654663
15467,3.93655864238739
15468,3.5736509704589845
15469,1.9265643382072448
15470,3.862420430183411
15471,3.076458969116211
15472,4.002212538719177
15473,3.2698204421997072
15474,3.6595134639739992
15475,3.3051504039764406
15476,3.207087435722351
15477,3.777756276130676
15478,4.06183952331543
15479,4.406162395477295
15480,3.642213191986084
15481,3.2074211978912355
15482,4.226506843566894
15483,4.051989617347718
15484,3.125558819770813
15485,4.385132732391358
15486,3.764485230445862
15487,4.00706612110138
15488,4.384131374359131
15489,4.1955732727050785
15490,4.338656558990478
15491,4.143398704528809
15492,4.69995306968689
15493,4.057749285697937
15494,3.9798922681808473
15495,4.4952608013153075
15496,4.022291364669799
15497,4.475847282409668
15498,3.707001986503601
15499,4.376941242218018
15500,3.7531788969039916
15501,3.364385166168213
15502,4.066387524604798
15503,4.520632400512695
15504,4.1408261919021605
15505,4.295515003204346
15506,3.7942091608047486
15507,2.8818274402618407
15508,4.262469902038574
15509,3.6050070190429686
15510,4.131995906829834
15511,4.4311243915557865
15512,4.071717920303345
15513,3.8740893268585204
15514,4.111101474761963
15515,4.631604566574096
15516,4.685928859710693
15517,3.397474374771118
15518,3.6884012365341188
15519,4.152796831130981
15520,4.176636257171631
15521,4.289160385131836
15522,5.0
15523,4.727669944763184
15524,4.593101062774658
15525,4.608928861618042
15526,4.74153579711914
15527,3.577142825126648
15528,3.781914415359497
15529,2.964238109588623
15530,3.488727774620056
15531,2.8069903516769408
15532,3.201916422843933
15533,3.986876788139343
15534,3.06667498588562
15535,2.7373198652267456
15536,3.0083873414993287
15537,3.382546820640564
15538,3.8006805086135866
15539,3.8791244649887084
15540,3.335214629173279
15541,3.6166976356506346
15542,4.053773560523987
15543,3.9068394804000857
15544,3.720021142959595
15545,3.2248117828369143
15546,3.7338735485076904
15547,3.2014479064941406
