TestDataID,Rating
26943,3.6259243488311768
26944,3.5140087604522705
26945,3.610679864883423
26946,3.0728681087493896
26947,3.8618996143341064
26948,3.336674928665161
26949,3.2570276260375977
26950,2.6906521320343018
26951,3.056405782699585
26952,3.122681140899658
26953,3.596367120742798
26954,3.7085790634155273
26955,2.8585779666900635
26956,3.2380971908569336
26957,3.1646735668182373
26958,3.3848726749420166
26959,3.3253731727600098
26960,3.4088470935821533
26961,3.380708932876587
26962,3.4260168075561523
26963,2.8898892402648926
26964,2.7832982540130615
26965,3.0056216716766357
26966,2.6979310512542725
26967,3.286803722381592
26968,2.903789520263672
26969,3.0778539180755615
26970,3.4982051849365234
26971,3.2279441356658936
26972,3.350486993789673
26973,2.9910953044891357
26974,3.6012823581695557
26975,2.832289218902588
26976,3.5494515895843506
26977,3.1394314765930176
26978,3.184267520904541
26979,3.0376439094543457
26980,2.824535369873047
26981,3.6443874835968018
26982,3.618262767791748
26983,2.9260146617889404
26984,2.6400632858276367
26985,2.2259578704833984
26986,2.5688343048095703
26987,2.739823818206787
26988,2.7575714588165283
26989,2.6173768043518066
26990,2.7989065647125244
26991,2.8300764560699463
26992,2.5789146423339844
26993,2.9678213596343994
26994,2.590468406677246
26995,2.8592569828033447
26996,2.953742504119873
26997,2.635578155517578
26998,3.550727367401123
26999,3.4059720039367676
27000,2.961090564727783
27001,3.1256163120269775
27002,3.009260892868042
27003,2.782202959060669
27004,2.8627023696899414
27005,3.872743606567383
27006,3.5229930877685547
27007,3.2415928840637207
27008,3.234687328338623
27009,3.4006083011627197
27010,2.721433162689209
27011,2.924299478530884
27012,2.741206645965576
27013,3.5491769313812256
27014,3.285980463027954
27015,2.8890647888183594
27016,3.357356309890747
27017,3.790036916732788
27018,3.6844491958618164
27019,3.2832558155059814
27020,3.6831300258636475
27021,4.121323108673096
27022,3.3184573650360107
27023,3.457672595977783
27024,3.1989221572875977
27025,3.3155226707458496
27026,3.3353142738342285
27027,2.975717782974243
27028,3.090271472930908
27029,3.39502215385437
27030,3.5120646953582764
27031,3.1410157680511475
27032,3.136042594909668
27033,3.6372644901275635
27034,2.7466742992401123
27035,3.2114906311035156
27036,2.5622081756591797
27037,2.9813802242279053
27038,3.259795904159546
27039,3.0904417037963867
27040,3.1810739040374756
27041,3.784475326538086
27042,2.813415765762329
27043,3.1644206047058105
27044,3.3913309574127197
27045,2.7094063758850098
27046,3.2231881618499756
27047,3.4184281826019287
27048,3.3459935188293457
27049,2.9270243644714355
27050,3.553680419921875
27051,2.9722020626068115
27052,2.167708158493042
27053,2.537642002105713
27054,3.2715494632720947
27055,4.088570594787598
27056,3.3544111251831055
27057,3.505981683731079
27058,3.812553882598877
27059,3.3207030296325684
27060,3.064429998397827
27061,3.5352630615234375
27062,2.8386549949645996
27063,2.923506021499634
27064,3.293532133102417
27065,2.839932680130005
27066,2.5123984813690186
27067,2.555933713912964
27068,3.4994747638702393
27069,3.2322211265563965
27070,2.975487470626831
27071,3.6258580684661865
27072,2.952930212020874
27073,2.9772815704345703
27074,2.579159736633301
27075,3.6412572860717773
27076,3.3711328506469727
27077,3.002631664276123
27078,3.0433189868927
27079,2.8173928260803223
27080,3.1686973571777344
27081,3.0015857219696045
27082,2.8171353340148926
27083,2.6375222206115723
27084,3.312645435333252
27085,3.032438039779663
27086,3.8922030925750732
27087,3.664412021636963
27088,3.6052606105804443
27089,2.7805631160736084
27090,2.4805362224578857
27091,2.681226968765259
27092,2.5973286628723145
27093,2.00663423538208
27094,2.567495822906494
27095,3.706207752227783
27096,3.1411492824554443
27097,2.746596574783325
27098,3.759601354598999
27099,3.764993906021118
27100,3.767486572265625
27101,3.4625673294067383
27102,2.7727975845336914
27103,3.14640736579895
27104,2.903705596923828
27105,3.664494037628174
27106,3.2603988647460938
27107,2.8873369693756104
27108,3.3972814083099365
27109,3.0310866832733154
27110,2.2822844982147217
27111,3.2491955757141113
27112,2.8236334323883057
27113,2.4846506118774414
27114,2.807863473892212
27115,2.647524833679199
27116,3.451014757156372
27117,3.0303168296813965
27118,3.1361844539642334
27119,3.3043460845947266
27120,3.02327823638916
27121,3.7271554470062256
27122,3.7208874225616455
27123,3.6704118251800537
27124,3.4400036334991455
27125,3.259965181350708
27126,3.4119606018066406
27127,3.140777349472046
27128,3.210859775543213
27129,3.2968475818634033
27130,3.462949275970459
27131,2.6828835010528564
27132,3.300649404525757
27133,3.4586169719696045
27134,3.129943370819092
27135,3.302088499069214
27136,4.165943145751953
27137,3.5511083602905273
27138,3.14564847946167
27139,3.189833164215088
27140,3.0341947078704834
27141,2.894325017929077
27142,3.252031087875366
27143,2.911591053009033
27144,3.4492053985595703
27145,3.416618824005127
27146,2.9763972759246826
27147,3.463045358657837
27148,2.3645291328430176
27149,3.1552672386169434
27150,2.977088212966919
27151,3.0117104053497314
27152,2.7580132484436035
27153,2.652163028717041
27154,3.521221399307251
27155,3.2583558559417725
27156,3.135084390640259
27157,2.6838040351867676
27158,3.202472686767578
27159,3.0652143955230713
27160,3.2969071865081787
27161,2.8491814136505127
27162,3.0322229862213135
27163,2.4878015518188477
27164,2.96036958694458
27165,2.3453447818756104
27166,2.9183156490325928
27167,3.8844215869903564
27168,3.240514039993286
27169,3.134192943572998
27170,3.277956008911133
27171,3.5025064945220947
27172,3.4767463207244873
27173,3.633554458618164
27174,3.060708522796631
27175,2.8562920093536377
27176,3.3630311489105225
27177,3.3891708850860596
27178,2.653545379638672
27179,3.280160665512085
27180,2.6453123092651367
27181,2.7857472896575928
27182,2.447524070739746
27183,2.4328315258026123
27184,2.4479386806488037
27185,2.5493111610412598
27186,1.986631155014038
27187,2.1812198162078857
27188,2.3950960636138916
27189,1.997593641281128
27190,2.373613119125366
27191,2.266235113143921
27192,2.5891289710998535
27193,2.4958887100219727
27194,3.5005786418914795
27195,3.8162434101104736
27196,2.8977456092834473
27197,3.5070650577545166
27198,3.4761929512023926
27199,2.697920322418213
27200,2.73712158203125
27201,2.777853488922119
27202,2.9965696334838867
27203,3.8125853538513184
27204,3.002885580062866
27205,2.500474214553833
27206,3.276280164718628
27207,3.052908182144165
27208,3.419652223587036
27209,3.8412024974823
27210,2.843226194381714
27211,3.1630401611328125
27212,3.0425519943237305
27213,3.614309549331665
27214,3.463059663772583
27215,2.9269297122955322
27216,3.3790273666381836
27217,2.4255616664886475
27218,3.3232810497283936
27219,2.670381784439087
27220,2.9919023513793945
27221,2.847553014755249
27222,2.817399740219116
27223,3.2910664081573486
27224,3.2345974445343018
27225,3.1797614097595215
27226,3.2838258743286133
27227,3.1466684341430664
27228,3.6742095947265625
27229,3.9592185020446777
27230,3.816953659057617
27231,3.7064058780670166
27232,3.438030958175659
27233,2.556074857711792
27234,2.7789969444274902
27235,2.5594096183776855
27236,3.3928351402282715
27237,2.6397979259490967
27238,2.6289069652557373
27239,2.5013904571533203
27240,3.4481711387634277
27241,3.350003480911255
27242,3.061079263687134
27243,3.3115315437316895
27244,2.2947745323181152
27245,2.5524847507476807
27246,2.506269931793213
27247,2.581413745880127
27248,2.1294891834259033
27249,3.2755560874938965
27250,2.7848153114318848
27251,2.5273489952087402
27252,2.9396989345550537
27253,2.497413158416748
27254,2.794938087463379
27255,3.3595244884490967
27256,3.237464189529419
27257,2.865490198135376
27258,2.592003345489502
27259,2.8263628482818604
27260,2.511646032333374
27261,3.013202667236328
27262,2.652987241744995
27263,2.3532814979553223
27264,2.1865146160125732
27265,2.673668384552002
27266,3.0143134593963623
27267,3.1765244007110596
27268,2.8429603576660156
27269,2.905959367752075
27270,3.211050271987915
27271,3.6141209602355957
27272,2.9994797706604004
27273,3.2053236961364746
27274,2.939307451248169
27275,2.826033592224121
27276,3.2381432056427
27277,2.898019313812256
27278,2.8530943393707275
27279,3.71150279045105
27280,3.172233819961548
27281,3.7736740112304688
27282,3.885580062866211
27283,3.4648258686065674
27284,3.704650402069092
27285,3.6631784439086914
27286,3.610461950302124
27287,3.6183128356933594
27288,3.7213947772979736
27289,2.635561466217041
27290,3.1384973526000977
27291,3.4795427322387695
27292,3.060194253921509
27293,3.4763307571411133
27294,2.685518503189087
27295,2.595582962036133
27296,2.5242531299591064
27297,3.5662484169006348
27298,2.902637004852295
27299,2.425138235092163
27300,3.1612906455993652
27301,3.2157883644104004
27302,2.9236621856689453
27303,2.980433940887451
27304,3.291232109069824
27305,2.996556043624878
27306,3.4835147857666016
27307,3.409238576889038
27308,2.724713087081909
27309,2.9239416122436523
27310,2.4485397338867188
27311,2.883362054824829
27312,3.382423162460327
27313,2.8742260932922363
27314,2.9658191204071045
27315,2.674639940261841
27316,2.7719459533691406
27317,2.7474050521850586
27318,3.4779562950134277
27319,2.8985419273376465
27320,2.6962270736694336
27321,2.520737648010254
27322,2.600477457046509
27323,3.2042593955993652
27324,2.536099910736084
27325,2.543949842453003
27326,2.7242937088012695
27327,3.142160654067993
27328,2.5239076614379883
27329,2.638826608657837
27330,2.4335482120513916
27331,2.6395342350006104
27332,2.563232898712158
27333,3.1213417053222656
27334,2.192662239074707
27335,2.345149278640747
27336,3.042236089706421
27337,3.099360942840576
27338,3.87648344039917
27339,3.3644514083862305
27340,3.053171157836914
27341,3.1100122928619385
27342,2.6729652881622314
27343,3.5062613487243652
27344,2.9164345264434814
27345,3.7936651706695557
27346,2.6321678161621094
27347,2.803788185119629
27348,2.9337258338928223
27349,3.2734580039978027
27350,1.7255035638809204
27351,1.8218222856521606
27352,1.8317947387695312
27353,1.5594301223754883
27354,2.186217784881592
27355,1.6119424104690552
27356,2.0383102893829346
27357,1.7446178197860718
27358,1.7763702869415283
27359,1.9281198978424072
27360,1.8753979206085205
27361,1.7170034646987915
27362,2.0761470794677734
27363,1.9679605960845947
27364,2.3365883827209473
27365,3.1396679878234863
27366,2.93096661567688
27367,2.975515842437744
27368,2.6574764251708984
27369,3.4457993507385254
27370,3.106877565383911
27371,2.371354818344116
27372,3.037297010421753
27373,3.015073299407959
27374,3.1076605319976807
27375,3.0317955017089844
27376,2.7601335048675537
27377,2.7524325847625732
27378,3.1890575885772705
27379,2.6878116130828857
27380,2.2148869037628174
27381,2.2894468307495117
27382,2.187283754348755
27383,2.7794997692108154
27384,2.9359853267669678
27385,2.943598747253418
27386,3.5859408378601074
27387,4.338847637176514
27388,3.744960069656372
27389,4.079948425292969
27390,3.6234798431396484
27391,3.198838949203491
27392,3.693870782852173
27393,3.5399656295776367
27394,4.3746867179870605
27395,4.15166711807251
27396,3.3911170959472656
27397,2.5630242824554443
27398,2.6540772914886475
27399,3.031381845474243
27400,3.108863592147827
27401,3.7043967247009277
27402,3.547854423522949
27403,3.4507229328155518
27404,3.1534321308135986
27405,3.5150914192199707
27406,3.4527952671051025
27407,3.103358030319214
27408,2.761446475982666
27409,2.605424404144287
27410,2.7140398025512695
27411,3.33008074760437
27412,2.6932976245880127
27413,2.7923569679260254
27414,2.9678432941436768
27415,3.22062087059021
27416,3.722275495529175
27417,2.9629955291748047
27418,3.242655038833618
27419,2.809602737426758
27420,3.253439426422119
27421,2.508211612701416
27422,3.736814260482788
27423,3.4058988094329834
27424,3.0209856033325195
27425,1.8474010229110718
27426,2.5114455223083496
27427,2.0642857551574707
27428,2.282052993774414
27429,1.708324670791626
27430,1.9160906076431274
27431,1.8067196607589722
27432,2.356820821762085
27433,2.674025297164917
27434,2.3058526515960693
27435,2.0258660316467285
27436,2.0218665599823
27437,2.506692409515381
27438,3.1507580280303955
27439,3.1082088947296143
27440,3.017449140548706
27441,3.22485089302063
27442,1.809989094734192
27443,2.6830267906188965
27444,2.4508306980133057
27445,2.1364314556121826
27446,3.399409294128418
27447,2.7009334564208984
27448,3.3318850994110107
27449,2.8000998497009277
27450,2.594982862472534
27451,2.43455171585083
27452,2.6589019298553467
27453,2.50185489654541
27454,1.9432172775268555
27455,2.44158935546875
27456,2.164073944091797
27457,2.3699281215667725
27458,2.703246831893921
27459,2.778782606124878
27460,3.1971328258514404
27461,3.3588929176330566
27462,3.04361891746521
27463,3.3344717025756836
27464,3.1995716094970703
27465,3.57134747505188
27466,4.074769973754883
27467,3.1761422157287598
27468,3.457566738128662
27469,2.4402449131011963
27470,3.086418628692627
27471,2.3252344131469727
27472,2.010998010635376
27473,2.692326068878174
27474,2.1041102409362793
27475,2.819910764694214
27476,2.5290780067443848
27477,2.7914814949035645
27478,2.827327251434326
27479,3.2096946239471436
27480,3.833367109298706
27481,3.634383201599121
27482,3.3220996856689453
27483,2.4983506202697754
27484,3.2525696754455566
27485,3.6965136528015137
27486,3.5130419731140137
27487,2.8019049167633057
27488,2.6112003326416016
27489,2.7348690032958984
27490,2.52894926071167
27491,3.3615405559539795
27492,2.9367167949676514
27493,3.1770646572113037
27494,3.0450663566589355
27495,3.3323919773101807
27496,2.954289436340332
27497,3.029562473297119
27498,2.8433279991149902
27499,2.850618839263916
27500,3.4099555015563965
27501,3.9361181259155273
27502,3.454599142074585
27503,3.0844485759735107
27504,3.474174737930298
27505,3.506969451904297
27506,3.6787335872650146
27507,3.6164019107818604
27508,3.874870538711548
27509,4.051930904388428
27510,3.421180486679077
27511,3.688739538192749
27512,3.62367844581604
27513,3.1071996688842773
27514,3.256791114807129
27515,2.4211461544036865
27516,3.2814550399780273
27517,3.4978086948394775
27518,3.9451136589050293
27519,3.9945735931396484
27520,3.263880729675293
27521,3.4675540924072266
27522,2.8634743690490723
27523,2.7323615550994873
27524,3.322737455368042
27525,3.1943318843841553
27526,3.647221803665161
27527,3.821932554244995
27528,3.581853151321411
27529,3.32458233833313
27530,2.956376314163208
27531,3.289546251296997
27532,3.031067371368408
27533,3.0107903480529785
27534,3.2877204418182373
27535,3.473231554031372
27536,3.320939779281616
27537,3.1215925216674805
27538,3.0152580738067627
27539,3.1856203079223633
27540,3.136202096939087
27541,3.1547327041625977
27542,3.497751474380493
27543,2.887993335723877
27544,3.5384883880615234
27545,3.2097866535186768
27546,2.8095386028289795
27547,3.8797414302825928
27548,3.206744909286499
27549,3.4295248985290527
27550,3.270235776901245
27551,3.2966737747192383
27552,3.4365439414978027
27553,3.9307284355163574
27554,3.322618007659912
27555,3.5074479579925537
27556,3.000042676925659
27557,3.6500704288482666
27558,3.1465141773223877
27559,3.3047006130218506
27560,2.742241859436035
27561,2.55808687210083
27562,3.165898084640503
27563,3.4131059646606445
27564,3.1444079875946045
27565,3.4121789932250977
27566,3.3320024013519287
27567,2.9249536991119385
27568,2.9466936588287354
27569,3.2536563873291016
27570,3.0533549785614014
27571,3.4601473808288574
27572,3.737342119216919
27573,3.7430737018585205
27574,3.540163516998291
27575,3.388059616088867
27576,3.2822017669677734
27577,2.8883068561553955
27578,2.4531497955322266
27579,3.131978750228882
27580,2.297808885574341
27581,2.4277021884918213
27582,2.715719223022461
27583,3.185032606124878
27584,2.973707437515259
27585,3.381333351135254
27586,3.232052803039551
27587,3.0946738719940186
27588,3.4764552116394043
27589,3.4086248874664307
27590,3.1178829669952393
27591,2.6031885147094727
27592,3.1921160221099854
27593,3.201690673828125
27594,3.4220378398895264
27595,2.5299906730651855
27596,3.409334421157837
27597,2.847703218460083
27598,3.1338508129119873
27599,3.348428726196289
27600,3.215989589691162
27601,3.377861499786377
27602,3.0891144275665283
27603,3.1658270359039307
27604,3.174734592437744
27605,2.7955660820007324
27606,3.608365058898926
27607,2.887843370437622
27608,2.8883917331695557
27609,2.4317941665649414
27610,2.4253439903259277
27611,2.94667911529541
27612,3.0288217067718506
27613,3.640204668045044
27614,2.9680044651031494
27615,2.885288715362549
27616,3.371349573135376
27617,2.5776450634002686
27618,3.2685279846191406
27619,3.6551389694213867
27620,2.806445360183716
27621,2.973738670349121
27622,3.3576064109802246
27623,3.4144504070281982
27624,3.2167859077453613
27625,2.499232292175293
27626,2.2860519886016846
27627,3.248119592666626
27628,3.1869118213653564
27629,3.359591245651245
27630,3.6325666904449463
27631,2.900580406188965
27632,3.27054762840271
27633,2.9760773181915283
27634,3.1834704875946045
27635,3.242671251296997
27636,2.5614562034606934
27637,3.3361971378326416
27638,3.4061644077301025
27639,2.017411708831787
27640,2.7894949913024902
27641,2.684612989425659
27642,2.8946726322174072
27643,3.440068006515503
27644,3.353264331817627
27645,3.6634023189544678
27646,3.3183209896087646
27647,2.960547685623169
27648,2.936185121536255
27649,3.38661527633667
27650,3.481416940689087
27651,2.8698503971099854
27652,2.7850425243377686
27653,2.991318464279175
27654,2.1676034927368164
27655,2.5177371501922607
27656,2.7354586124420166
27657,2.6966803073883057
27658,2.296481132507324
27659,2.2733945846557617
27660,2.7445778846740723
27661,2.8830816745758057
27662,2.674522638320923
27663,2.3562662601470947
27664,2.9545743465423584
27665,3.130131244659424
27666,3.409215211868286
27667,4.133936882019043
27668,3.111928939819336
27669,3.102778673171997
27670,3.3494157791137695
27671,3.4091622829437256
27672,3.1644115447998047
27673,2.9697582721710205
27674,2.9096829891204834
27675,2.9745261669158936
27676,2.629117488861084
27677,2.619840145111084
27678,2.9306223392486572
27679,3.176057815551758
27680,3.196709394454956
27681,2.5523595809936523
27682,2.7643070220947266
27683,2.62612247467041
27684,2.2557809352874756
27685,2.283224582672119
27686,2.889272928237915
27687,2.0655758380889893
27688,2.372072696685791
27689,2.3554389476776123
27690,2.590273380279541
27691,2.822678565979004
27692,2.9481863975524902
27693,2.93306303024292
27694,2.9015116691589355
27695,3.034130334854126
27696,2.9775216579437256
27697,3.0913960933685303
27698,2.2281391620635986
27699,2.23749041557312
27700,2.734684467315674
27701,2.538456678390503
27702,2.80715012550354
27703,3.444615602493286
27704,3.3627376556396484
27705,3.0107364654541016
27706,3.3537509441375732
27707,3.3445205688476562
27708,3.443864345550537
27709,3.6188666820526123
27710,3.8462257385253906
27711,3.064603090286255
27712,3.2597804069519043
27713,3.6516823768615723
27714,3.221658706665039
27715,3.950965404510498
27716,3.8155272006988525
27717,3.411783456802368
27718,2.871222734451294
27719,3.235387086868286
27720,3.739983558654785
27721,3.5516810417175293
27722,3.646449327468872
27723,3.2952005863189697
27724,3.0792689323425293
27725,2.5949597358703613
27726,3.1504099369049072
27727,2.8963253498077393
27728,4.162203311920166
27729,4.043224334716797
27730,3.695127010345459
27731,2.8027126789093018
27732,3.28259539604187
27733,3.1188182830810547
27734,2.5595450401306152
27735,2.395289182662964
27736,2.0780324935913086
27737,3.519437313079834
27738,3.3222815990448
27739,3.361269474029541
27740,3.428907632827759
27741,3.086972713470459
27742,3.1734139919281006
27743,3.320664882659912
27744,3.4694628715515137
27745,2.9489636421203613
27746,4.042778491973877
27747,2.996511697769165
27748,3.3086843490600586
27749,3.144303560256958
27750,3.5339438915252686
27751,3.3235092163085938
27752,2.903965473175049
27753,2.8261189460754395
27754,2.7387568950653076
27755,3.5748229026794434
27756,2.6915194988250732
27757,2.9811551570892334
27758,3.127539873123169
27759,3.089430809020996
27760,3.072291612625122
27761,2.771070718765259
27762,2.7690341472625732
27763,3.097001552581787
27764,3.4510605335235596
27765,3.6503498554229736
27766,3.468975305557251
27767,3.535040855407715
27768,3.026376247406006
27769,3.4525270462036133
27770,3.5493721961975098
27771,3.4752285480499268
27772,3.069676637649536
27773,3.5166001319885254
27774,3.1551764011383057
27775,1.9875576496124268
27776,2.91279673576355
27777,2.9106905460357666
27778,3.272995948791504
27779,2.7942917346954346
27780,3.6363136768341064
27781,3.0561704635620117
27782,3.3948140144348145
27783,3.6039397716522217
27784,3.783782482147217
27785,3.0691819190979004
27786,3.303074598312378
27787,4.278448104858398
27788,3.189830780029297
27789,3.6593215465545654
27790,3.3062000274658203
27791,3.6301791667938232
27792,3.3673782348632812
27793,3.0491244792938232
27794,2.8532490730285645
27795,2.3852882385253906
27796,2.170379877090454
27797,2.3226630687713623
27798,3.003525495529175
27799,3.7872090339660645
27800,2.8607258796691895
27801,3.0894949436187744
27802,3.2748656272888184
27803,2.7129452228546143
27804,2.9935805797576904
27805,3.323650598526001
27806,2.633084535598755
27807,3.5568275451660156
27808,3.398341178894043
27809,2.8497843742370605
27810,3.247941493988037
27811,3.6432857513427734
27812,3.04740309715271
27813,3.410423755645752
27814,3.132930278778076
27815,3.4545047283172607
27816,3.9430971145629883
27817,3.4233129024505615
27818,3.0149075984954834
27819,3.3603100776672363
27820,3.382779836654663
27821,3.24776554107666
27822,3.641008138656616
27823,3.9889931678771973
27824,4.0225019454956055
27825,4.176759243011475
27826,2.7000620365142822
27827,2.8389124870300293
27828,3.066356897354126
27829,3.5339152812957764
27830,3.434234857559204
27831,2.9426088333129883
27832,3.1929094791412354
27833,2.817446231842041
27834,3.3971750736236572
27835,2.8434910774230957
27836,3.627593517303467
27837,3.12880539894104
27838,2.2353675365448
27839,3.2944185733795166
27840,2.1996655464172363
27841,2.5900495052337646
27842,2.3448894023895264
27843,2.0527639389038086
27844,2.3256049156188965
27845,2.3527140617370605
27846,2.4409492015838623
27847,1.9912781715393066
27848,2.1313869953155518
27849,1.9282195568084717
27850,2.1812047958374023
27851,1.6395894289016724
27852,2.4445888996124268
27853,2.010532855987549
27854,3.366765022277832
27855,2.7126317024230957
27856,2.917323350906372
27857,2.6662120819091797
27858,2.906439781188965
27859,3.1149163246154785
27860,2.5860044956207275
27861,3.224609613418579
27862,1.7749240398406982
27863,3.0134658813476562
27864,3.6312854290008545
27865,3.2414186000823975
27866,3.8125686645507812
27867,2.6192877292633057
27868,3.0449671745300293
27869,3.2215192317962646
27870,3.2330667972564697
27871,2.765484094619751
27872,3.310620069503784
27873,3.834357738494873
27874,3.9655299186706543
27875,2.5335638523101807
27876,2.4662413597106934
27877,2.837290048599243
27878,2.605459690093994
27879,2.9768807888031006
27880,2.5185720920562744
27881,3.539734363555908
27882,3.5367748737335205
27883,2.954528570175171
27884,3.1686787605285645
27885,3.6748085021972656
27886,3.11075758934021
27887,1.945685863494873
27888,3.346928119659424
27889,3.120481252670288
27890,3.397190809249878
27891,4.0542216300964355
27892,3.4879956245422363
27893,4.087235450744629
27894,4.1233649253845215
27895,3.0842952728271484
27896,2.898465394973755
27897,2.941401958465576
27898,2.8918118476867676
27899,3.4184536933898926
27900,3.179661750793457
27901,4.021108150482178
27902,4.1568827629089355
27903,3.324143648147583
27904,3.799129009246826
27905,3.4767367839813232
27906,3.6538307666778564
27907,3.624892473220825
27908,3.489123582839966
27909,4.002549171447754
27910,3.2961537837982178
27911,3.56770658493042
27912,3.5710132122039795
27913,2.699981451034546
27914,2.6584384441375732
27915,3.004865884780884
27916,3.10771107673645
27917,3.1364645957946777
27918,3.886049270629883
27919,3.2923827171325684
27920,3.5889501571655273
27921,3.5018694400787354
27922,3.568617820739746
27923,3.228158950805664
27924,3.2875990867614746
27925,3.136871099472046
27926,3.005019426345825
27927,3.7844173908233643
27928,3.53964900970459
27929,3.6040170192718506
27930,3.6950948238372803
27931,3.2981035709381104
27932,3.4389424324035645
27933,3.3180341720581055
27934,3.1508028507232666
27935,3.0282511711120605
27936,3.1934432983398438
27937,2.865487575531006
27938,3.2101850509643555
27939,3.215012788772583
27940,3.332524299621582
27941,2.9446215629577637
27942,2.9883596897125244
27943,2.622199296951294
27944,3.2478415966033936
27945,3.771941661834717
27946,3.687418222427368
27947,3.6023952960968018
27948,3.337034225463867
27949,3.4393200874328613
27950,3.6185338497161865
27951,3.7866358757019043
27952,3.357083559036255
27953,3.8867359161376953
27954,3.5739247798919678
27955,2.9945383071899414
27956,3.4017162322998047
27957,3.144865036010742
27958,3.415086269378662
27959,3.658933162689209
27960,2.494457960128784
27961,3.255512237548828
27962,2.942809581756592
27963,2.981828451156616
27964,2.540966272354126
27965,4.271173477172852
27966,3.9289894104003906
27967,3.966442108154297
27968,3.756511926651001
27969,3.3629255294799805
27970,3.4531259536743164
27971,3.671396493911743
27972,3.8911633491516113
27973,3.9263505935668945
27974,3.616560697555542
27975,3.4960854053497314
27976,3.7517151832580566
27977,3.3405606746673584
27978,3.653489589691162
27979,3.027388334274292
27980,3.0153071880340576
27981,3.2116878032684326
27982,2.9412622451782227
27983,3.5061299800872803
27984,2.8492164611816406
27985,3.43892240524292
27986,2.817633628845215
27987,3.635702610015869
27988,3.0806968212127686
27989,3.3060312271118164
27990,3.137627601623535
27991,3.0545618534088135
27992,3.0365512371063232
27993,2.771789312362671
27994,3.0869767665863037
27995,3.164813995361328
27996,2.5814554691314697
27997,3.005296230316162
27998,3.2453911304473877
27999,2.9023871421813965
28000,2.8357598781585693
28001,2.8884027004241943
28002,3.6762657165527344
28003,3.2945711612701416
28004,2.4850785732269287
28005,3.000009536743164
28006,2.9930357933044434
28007,2.845081090927124
28008,3.035060405731201
28009,3.1782870292663574
28010,2.953457832336426
28011,2.0834314823150635
28012,3.136622190475464
28013,3.685748338699341
28014,3.9618988037109375
28015,3.44848370552063
28016,3.82423996925354
28017,3.198791027069092
28018,3.6774799823760986
28019,3.310664653778076
28020,3.3057456016540527
28021,3.2844009399414062
28022,3.779886245727539
28023,3.6259708404541016
28024,4.032894611358643
28025,4.010836601257324
28026,3.204022169113159
28027,2.7301018238067627
28028,1.98942232131958
28029,3.1019809246063232
28030,2.9665565490722656
28031,2.7262961864471436
28032,2.513486385345459
28033,2.8858931064605713
28034,2.653998851776123
28035,3.1719589233398438
28036,2.990352153778076
28037,2.8588552474975586
28038,3.3929543495178223
28039,3.0588085651397705
28040,2.748077630996704
28041,2.4421379566192627
28042,2.340634346008301
28043,3.001793622970581
28044,2.9938509464263916
28045,2.5854876041412354
28046,2.490204334259033
28047,3.0311338901519775
28048,3.0066123008728027
28049,3.3078880310058594
28050,2.5988852977752686
28051,2.457857608795166
28052,2.722407102584839
28053,2.7297093868255615
28054,2.3653900623321533
28055,3.2959165573120117
28056,3.0735511779785156
28057,2.7400903701782227
28058,2.5129709243774414
28059,2.8745980262756348
28060,2.1554644107818604
28061,2.9816291332244873
28062,2.8207457065582275
28063,2.4986369609832764
28064,2.147918224334717
28065,2.493943452835083
28066,0.8634696006774902
28067,1.0539536476135254
28068,0.8551925420761108
28069,1.0044593811035156
28070,0.9400855898857117
28071,0.9324687123298645
28072,1.0465024709701538
28073,1.039176106452942
28074,2.5318357944488525
28075,3.743236541748047
28076,3.540893793106079
28077,3.968736171722412
28078,3.928382396697998
28079,3.907681941986084
28080,4.153975009918213
28081,3.854278802871704
28082,3.540705442428589
28083,4.137637138366699
28084,4.198711395263672
28085,3.600384473800659
28086,3.3293750286102295
28087,3.905493974685669
28088,3.906548023223877
28089,3.962857246398926
28090,3.7786474227905273
28091,3.7163257598876953
28092,3.5695996284484863
28093,3.152527332305908
28094,3.4837284088134766
28095,4.001613616943359
28096,3.411606788635254
28097,3.5943188667297363
28098,4.052504062652588
28099,3.570547342300415
28100,2.806400775909424
28101,2.8648271560668945
28102,2.304478406906128
28103,4.024112701416016
28104,4.1689839363098145
28105,3.6539900302886963
28106,3.1809520721435547
28107,2.7920029163360596
28108,2.9116973876953125
28109,3.705824375152588
28110,3.6137287616729736
28111,3.400799512863159
28112,3.4180402755737305
28113,2.907316207885742
28114,2.8217287063598633
28115,3.1691713333129883
28116,2.359557628631592
28117,2.179841995239258
28118,3.394587278366089
28119,2.975003719329834
28120,3.93892240524292
28121,3.9085986614227295
28122,3.5851943492889404
28123,3.719688892364502
28124,3.8064942359924316
28125,3.3451716899871826
28126,3.399231433868408
28127,2.8532350063323975
28128,2.860645294189453
28129,2.5413575172424316
28130,2.9450299739837646
28131,3.070449113845825
28132,3.0311989784240723
28133,2.886789083480835
28134,3.0002636909484863
28135,2.8671507835388184
28136,2.8970682621002197
28137,2.9374287128448486
28138,2.7239043712615967
28139,2.2194111347198486
28140,2.970712900161743
28141,3.0884807109832764
28142,3.3404958248138428
28143,3.3368358612060547
28144,3.1457343101501465
28145,3.254505157470703
28146,3.1609947681427
28147,2.7638742923736572
28148,3.2034993171691895
28149,3.0134356021881104
28150,2.974182605743408
28151,2.941741943359375
