TestDataID,Rating
3281,3.5482269605000814
3282,3.010788329442342
3283,3.3354467233022054
3284,4.014796225229899
3285,3.9612591743469237
3286,3.7545868237813314
3287,3.349265702565511
3288,3.7950992663701375
3289,3.0100602785746253
3290,3.2433456659317015
3291,3.621832021077474
3292,3.7144717852274574
3293,3.9043219566345213
3294,2.3321486393610633
3295,3.4291223764419554
3296,3.4823604901631673
3297,3.705649662017822
3298,3.8979262590408323
3299,4.327982552846272
3300,2.7380189180374144
3301,3.5529178063074744
3302,4.134790468215942
3303,3.854648915926615
3304,1.786762245496114
3305,3.2503161509831746
3306,3.620233623186747
3307,3.6794567584991453
3308,3.874321627616882
3309,4.516523647308349
3310,2.92123703956604
3311,3.3400823354721068
3312,3.1451884190241493
3313,3.1856191635131834
3314,3.867641019821167
3315,3.586874254544576
3316,3.0397175232569373
3317,3.4188859542210897
3318,4.321254142125447
3319,3.4619189580281575
3320,3.5013497352600096
3321,3.905095863342285
3322,4.0569341262181595
3323,3.365058430035909
3324,1.98629789352417
3325,2.7825818141301473
3326,4.2024709463119505
3327,3.4145402987798055
3328,2.197293527921041
3329,3.7243437449137367
3330,3.5267614205678304
3331,3.5359675963719686
3332,3.755169399579366
3333,4.325364319483439
3334,3.102324612935384
3335,3.1898201386133826
3336,2.6719302813212074
3337,3.668788123130798
3338,4.438633251190185
3339,3.6469171126683553
3340,4.116400607426961
3341,3.7914357662200926
3342,4.243128824234009
3343,4.061057416598002
3344,3.963572072982788
3345,3.6491626580556233
3346,3.6462717930475868
3347,2.8657310088475545
3348,3.626559623082479
3349,3.4731650431950887
3350,3.3893321832021077
3351,3.4206012964248655
3352,3.8309271017710365
3353,3.360853521029154
3354,3.1178356885910032
3355,3.6343143065770467
3356,4.296670564015706
3357,4.02520653406779
3358,3.38078932762146
3359,2.7841793378194173
3360,3.101561951637268
3361,2.990186619758606
3362,4.0777326107025145
3363,4.050208775202433
3364,3.546991912523905
3365,3.949446407953898
3366,3.224095034599304
3367,3.359578537940979
3368,3.4837013562520345
3369,2.052435048421224
3370,2.949265726407369
3371,3.1554479678471883
3372,2.930847692489624
3373,3.6193684418996175
3374,4.127944199244181
3375,3.696790583928426
3376,2.804258871078491
3377,4.462809530893962
3378,3.000104316075643
3379,3.57240252494812
3380,3.438516585032145
3381,2.5961905002593992
3382,2.966193207105001
3383,4.520354557037353
3384,4.597394037246704
3385,3.985306111971537
3386,3.8543468793233235
3387,3.4990620295206702
3388,3.995613940556844
3389,3.799875505765279
3390,4.172421820958455
3391,3.167047826449076
3392,4.006619381904602
3393,4.932662932078044
3394,3.8743879874547322
3395,3.972024448712667
3396,4.984271256128947
3397,3.2496841828028358
3398,4.0034991979599
3399,3.7500656127929686
3400,4.307289330164592
3401,4.029877471923828
3402,3.6592265049616493
3403,3.823062984148661
3404,3.945664572715759
3405,4.547156143188476
3406,4.3368432998657225
3407,3.977027940750122
3408,4.829448827107747
3409,2.3062986612319945
3410,4.335488526026408
3411,4.525022554397583
3412,3.994643219312032
3413,4.426954714457194
3414,3.2198598861694334
3415,3.9134082078933714
3416,2.7828751484553016
3417,2.3874281724294026
3418,3.1502799669901527
3419,4.288186041514079
3420,2.8516631603240965
3421,3.4696946223576863
3422,3.326748220125834
3423,3.481574781735738
3424,4.423790740966797
3425,4.817136017481486
3426,5.0
3427,4.811093934377034
3428,4.680864938100179
3429,2.926187205314636
3430,4.315235741933186
3431,4.072233804066975
3432,4.167320299148559
3433,4.642724959055583
3434,4.17517786026001
3435,4.437503385543823
3436,3.9371887922286986
3437,4.339010842641194
3438,4.898182201385498
3439,4.506838528315226
3440,3.939297326405843
3441,4.710172621409098
3442,4.235968319574992
3443,3.5940191427866615
3444,3.378522523244222
3445,3.9835236946741737
3446,4.28023263613383
3447,3.8545138120651243
3448,4.546882677078247
3449,3.4930025021235145
3450,3.8695552031199134
3451,3.6664521376291908
3452,4.106407372156779
3453,4.088572470347087
3454,4.361288118362427
3455,3.0706015110015867
3456,3.5536491950352986
3457,3.9599796215693153
3458,3.404940136273702
3459,4.612924067179362
3460,3.936571923891703
3461,4.128915278116862
3462,3.4041431029637654
3463,4.255018520355224
3464,4.396247593561808
3465,4.375687090555827
3466,4.147734610239665
3467,2.3077080726623533
3468,4.145025300979614
3469,3.8958712100982664
3470,4.832454093297322
3471,3.5954453229904173
3472,4.65539698600769
3473,4.361415513356526
3474,4.84287068049113
3475,4.062569745381673
3476,3.2572857618331907
3477,4.295737155278523
3478,3.31546573638916
3479,2.981283672650655
3480,4.322490580876668
3481,4.083718983332316
3482,3.9334857940673826
3483,3.8262786149978636
3484,3.169325200716654
3485,3.384839026133219
3486,4.733950185775757
3487,3.5681214809417723
3488,3.664460070927938
3489,2.144309111436208
3490,3.494083213806152
3491,2.2933923880259193
3492,4.117956884702046
3493,3.08009557723999
3494,2.7337589343388875
3495,2.51789542833964
3496,3.1631252845128377
3497,1.9705053647359212
3498,3.8171316067377723
3499,3.7060754776000975
3500,3.4499565839767454
3501,1.3957611004511516
3502,4.1365564346313475
3503,2.5694629430770872
3504,3.374501355489095
3505,3.3321654081344603
3506,3.498828101158142
3507,4.0976415554682415
3508,3.870969303448995
3509,4.190811681747436
3510,3.7982587893803914
3511,3.5990554173787435
3512,4.1936210473378495
3513,3.662172206242879
3514,3.7663715759913123
3515,3.824718403816223
3516,4.006370234489441
3517,3.417970546086629
3518,3.503920523325602
3519,3.809825309117635
3520,3.8590026775995887
3521,3.5964169979095457
3522,3.7284477233886717
3523,3.5335354487101234
3524,4.256798791885376
3525,3.709334143002828
3526,3.7806654850641883
3527,3.585769780476888
3528,3.0875518401463826
3529,4.027367758750915
3530,3.7247742891311644
3531,3.751521873474121
3532,4.034437942504883
3533,3.579148459434509
3534,3.988236276308695
3535,3.736780055363973
3536,4.011492896080017
3537,3.3261766910552977
3538,4.234091885884602
3539,4.353435166676839
3540,4.549072631200154
3541,3.2061319033304847
3542,3.6863037824630736
3543,3.824194240570068
3544,3.54313215414683
3545,4.548135407765706
3546,4.789854415257771
3547,4.618788766860962
3548,2.7299825032552083
3549,3.5169763247172035
3550,3.659554370244344
3551,3.221816269556681
3552,2.800427802403768
3553,3.696925886472066
3554,2.7383254845937093
3555,3.122712937990824
3556,2.9460057497024534
3557,3.5203497091929115
3558,2.8475496848424275
3559,3.4295928955078123
3560,3.9448134978612264
3561,3.69499827226003
3562,4.1258815606435135
3563,3.105344263712565
3564,3.7510036706924437
3565,3.9430349349975584
3566,2.8519086122512816
3567,3.7646104971567786
3568,3.7618922869364417
3569,3.6743789196014403
3570,4.127674150466919
3571,3.0637679576873778
3572,3.6153188228607176
3573,3.4055738925933836
3574,2.9641340255737303
3575,2.532054074605306
3576,2.9055159171422322
3577,2.7350791772206624
3578,3.373862830797831
3579,3.8410596132278445
3580,3.2336731433868406
3581,3.687788414955139
3582,3.042373545964559
3583,3.161223777135213
3584,2.773737915356954
3585,2.716311979293823
3586,3.517692136764526
3587,3.3079523722330726
3588,2.8045782327651976
3589,2.9514477332433064
3590,3.5474098205566404
3591,3.4050757567087806
3592,2.6667847315470374
3593,2.687864907582601
3594,3.0328656514485677
3595,2.8499425331751502
3596,3.871718136469523
3597,3.939743407567342
3598,4.067982641855876
3599,3.8739579995473226
3600,2.884260900815328
3601,2.5080896298090614
3602,1.5307369311650594
3603,3.987147537867228
3604,4.744914817810058
3605,3.4430715322494505
3606,3.7243064324061073
3607,4.185144710540771
3608,4.15683290163676
3609,4.038564570744833
3610,4.210757303237915
3611,2.953516968091329
3612,2.8888377825419105
3613,3.078623064359029
3614,3.471020666758219
3615,2.816981561978658
3616,2.233922251065572
3617,2.539300409952799
3618,3.198040095965067
3619,2.2857922395070394
3620,2.4644419829050697
3621,3.3706925789515174
3622,3.466262944539388
3623,2.6812644481658934
3624,1.8255253116289776
3625,3.2349583387374876
3626,3.023631699879964
3627,3.026610779762268
3628,1.7727204243342083
3629,2.6016184965769447
3630,3.3729800860087074
3631,1.4362457474072774
3632,2.3049523512522376
3633,2.8075857639312742
3634,2.7441093603769935
3635,2.0633166909217833
3636,2.981079546610514
3637,2.036224591732025
3638,2.9622351805369056
3639,2.838088242212931
3640,2.7306803544362386
3641,2.8394741694132484
3642,2.9254281202952064
3643,1.7111932516098023
3644,2.3835123856862386
3645,1.5164793213208516
3646,2.411482342084249
3647,3.0914020220438636
3648,1.7299341440200806
3649,2.034197974205017
3650,2.429344900449117
3651,1.8294494032859803
3652,3.4769558588663734
3653,1.520173199971517
3654,2.777370262145996
3655,1.2192628065745037
3656,2.412105369567871
3657,3.632720160484314
3658,2.9696352958679197
3659,3.618455696105957
3660,2.6793343702952064
3661,2.3054170687993367
3662,2.8331021149953206
3663,3.182196545600891
3664,2.210557389259338
3665,2.419067827860514
3666,2.0094327211380003
3667,3.339312720298767
3668,2.7219430685043333
3669,1.4208389401435852
3670,2.290351319313049
3671,3.3729079246520994
3672,2.3289917389551795
3673,3.247787284851074
3674,2.624479818344116
3675,2.799000310897827
3676,2.615401871999105
3677,3.1402816851933797
3678,3.3023828347524007
3679,3.8072587728500364
3680,3.2452322324117024
3681,3.308533557256063
3682,1.366872278849284
3683,3.4367944478988646
3684,2.934848276774088
3685,3.7695358673731483
3686,1.2469564159711202
3687,3.111671257019043
3688,2.3018661022186278
3689,3.725128181775411
3690,2.14907861550649
3691,3.4127473513285316
3692,1.732163655757904
3693,1.768677858511607
3694,2.714728045463562
3695,2.0403045694033306
3696,1.8328287680943807
3697,2.7098786513010658
3698,4.205240774154663
3699,4.227116235097249
3700,4.461483128865559
3701,4.375240294138591
3702,3.2869415362675984
3703,3.086005139350891
3704,3.1117455641428626
3705,3.458010681470235
3706,4.019367782274882
3707,4.009640860557556
3708,2.865890073776245
3709,4.7688276449839275
3710,4.7058384895324705
3711,4.1445388476053875
3712,3.576945908864339
3713,2.9506651242574056
3714,3.5879546880722044
3715,3.0002144257227576
3716,4.327720133463542
3717,4.740550645192464
3718,4.076686350504557
3719,3.5771512269973753
3720,2.3907103617986043
3721,3.875891415278116
3722,3.370532361666361
3723,3.4553956270217894
3724,3.7775116046269734
3725,3.630482006072998
3726,3.9004296541213987
3727,4.346574115753174
3728,4.091995525360107
3729,4.636736996968587
3730,3.8613741874694822
3731,4.460760005315144
3732,4.261678028106689
3733,4.340717045466105
3734,4.056306648254394
3735,3.924143520991007
3736,3.653504339853922
3737,3.682668534914652
3738,4.122067896525065
3739,4.3937953790028885
3740,3.3581169525782264
3741,4.628572829564412
3742,3.8841294129689534
3743,3.340637731552124
3744,4.259420045216878
3745,3.9577495733896897
3746,4.1000617424647015
3747,3.6392780224482215
3748,4.191429185867309
3749,4.305450328191121
3750,4.502993154525757
3751,3.9920094490051268
3752,4.317896970113119
3753,3.6984922568003333
3754,3.2615622361501058
3755,3.0879801988601683
3756,4.02181777159373
3757,3.488569943110148
3758,4.237493801116943
3759,3.6099687099456785
3760,3.737959631284078
3761,3.0970029910405477
3762,3.679195173581441
3763,3.334027099609375
3764,4.011406628290812
3765,3.465964881579081
3766,3.9643858750661214
3767,4.4498453617095945
3768,4.082225767771403
3769,2.7172902504603065
3770,3.275347797075907
3771,5.0
3772,4.2582802454630535
3773,4.615730651219685
3774,3.4676434675852454
3775,4.757064867019653
3776,4.627274640401204
3777,4.534133720397949
3778,4.217287429173787
3779,5.0
3780,4.547051954269409
3781,5.0
3782,4.131681927045186
3783,5.0
3784,5.0
3785,3.9739350954691566
3786,3.828205116589864
3787,3.0477868000666297
3788,4.148869760831197
3789,4.239184506734212
3790,3.726315387090047
3791,4.096168168385823
3792,3.0719058990478514
3793,3.7073346853256224
3794,3.816717712084452
3795,3.8918874343236287
3796,4.138234821955363
3797,3.7555813471476234
3798,2.557641037305196
3799,3.0535563309987386
3800,3.4711207230885823
3801,2.617233324050903
3802,3.7730962912241615
3803,4.809491840998332
3804,4.553858168919881
3805,3.3556333859761556
3806,3.6325169086456297
3807,3.966384617487589
3808,4.299876022338867
3809,3.7469971259435018
3810,3.835471677780151
3811,3.812707988421122
3812,3.947188663482666
3813,3.2824955066045125
3814,4.571204471588135
3815,4.359536298116048
3816,3.9620450814565022
3817,2.5440042893091834
3818,2.4547996600468953
3819,3.0065174182256063
3820,3.952574221293131
3821,2.902180242538452
3822,3.5463976542154945
3823,3.5016005118687947
3824,3.2253842830657957
3825,2.4401923497517903
3826,3.5703516085942586
3827,3.564625827471415
3828,3.921957699457804
3829,2.896965273221334
3830,3.284700242678324
3831,4.0322202920913695
3832,4.451805321375529
3833,3.6321099281311033
3834,2.9055595874786375
3835,4.090521264076233
3836,3.3901288191477454
3837,3.3739657481511434
3838,2.4515884796778358
3839,3.395777153968811
3840,3.614672549565633
3841,4.2186121622721355
3842,2.8309374332427977
3843,3.9719066699345906
3844,3.195981947580973
3845,3.932023294766744
3846,4.103037643432617
3847,3.987268336613973
3848,2.939620264371236
3849,2.979439306259155
3850,3.8759956836700438
3851,1.7374660054842632
3852,3.8412555932998655
3853,4.372106838226318
3854,3.0549322048823035
3855,3.623892593383789
3856,2.950741418202718
3857,3.417493152618408
3858,3.8813815196355184
3859,2.758542466163635
3860,3.8525837341944373
3861,4.37611362139384
3862,3.666923371950785
3863,3.554697799682617
3864,3.3248012940088905
3865,4.053392934799194
3866,2.897728451093038
3867,3.345461853345235
3868,3.619235841433207
3869,2.3520946582158406
3870,3.3761167605717977
3871,2.0621970176696776
3872,3.1563013076782225
3873,4.321158297856648
3874,3.067616033554077
3875,4.010017402966818
3876,3.5914665142695106
3877,3.465126045544942
3878,3.236484932899475
3879,3.2633102416992186
3880,3.4301533381144202
3881,2.3956445535024007
3882,4.199612347284953
3883,3.798826821645101
3884,2.8227613846460975
3885,1.5711276213328045
3886,2.72912491162618
3887,2.973431634902954
3888,3.1818549712498982
3889,2.5726886669794715
3890,2.9490896542867024
3891,3.5804643710454305
3892,1.9264652609825135
3893,2.416015076637268
3894,3.0584720849990843
3895,1.6412698109944661
3896,2.533287692070007
3897,2.6916387557983397
3898,2.954165148735046
3899,2.4706832647323607
3900,1.718254594008128
3901,3.09751972357432
3902,3.235999830563863
3903,3.2733591079711912
3904,2.197939642270406
3905,2.3372447570165
3906,2.3939650535583494
3907,2.4759427388509114
3908,3.0299660046895345
3909,3.1285711606343587
3910,2.5083194255828856
3911,2.5655957142512
3912,2.2367384513219197
3913,2.928367781639099
3914,2.768124508857727
3915,2.82765949567159
3916,2.6089337348937987
3917,2.942914533615112
3918,2.47625093460083
3919,1.6524355689684551
3920,2.894048778216044
3921,2.72947248617808
3922,1.8041302839914959
3923,2.226091372966766
3924,3.4079349517822264
3925,3.45518848101298
3926,2.0122150858243306
3927,2.98046236038208
3928,3.3584574143091834
3929,2.969284184773763
3930,2.567701427141825
3931,4.6436633745829266
3932,4.084692446390788
3933,4.770998207728068
3934,4.659592517217
3935,3.6128588596979774
3936,3.783359416325887
3937,4.27997522354126
3938,4.5387876510620115
3939,4.230374383926391
3940,3.9169747511545814
3941,4.3016063054402665
3942,3.9047093868255613
3943,4.337392218907675
3944,4.746604569753011
3945,4.3972456137339275
3946,4.915786552429199
3947,4.809962558746338
3948,4.39276819229126
3949,3.760486133893331
3950,4.108407187461853
3951,4.585586357116699
3952,4.678293752670288
3953,3.2010700782140096
3954,3.2366926749547322
3955,3.7821658531824744
3956,2.1653336962064107
3957,3.412095832824707
3958,2.8138760010401405
3959,3.0974830865859984
3960,2.6880886634190877
3961,4.012158203125
3962,3.233623751004537
3963,3.6871580362319945
3964,3.237185446421305
3965,2.8183555682500203
3966,3.7939729372660316
3967,3.6322362502415975
3968,3.1480631510416663
3969,2.0946193814277647
3970,1.7748571912447613
3971,3.220126676559448
3972,3.4701393127441404
3973,3.2945263067881263
3974,3.1896201451619466
3975,3.20232769648234
3976,3.153012959162394
3977,2.63255136013031
3978,3.8698190132776893
3979,3.7105869928995765
3980,3.5730187972386678
3981,3.599954533576965
3982,3.530165044466654
3983,4.045970090230306
3984,1.78961740732193
3985,1.971578884124756
3986,4.226800727844238
3987,3.2065049489339192
3988,3.8667860507965086
3989,3.4209645271301268
3990,3.8155771573384603
3991,2.7752765099207557
3992,3.9242421865463255
3993,3.516676036516825
3994,4.054308780034383
3995,3.974932797749837
3996,4.482957967122395
3997,3.9492392619450887
3998,4.634281047185262
3999,4.6752784729003904
4000,3.585199999809265
4001,4.604800987243652
4002,3.0482377290725706
4003,3.795349884033203
4004,3.6851404190063475
4005,4.52034740447998
4006,4.281754938761393
4007,3.939118353525797
4008,4.210546541213989
4009,4.065908598899841
4010,4.39727684656779
4011,4.0574711243311565
4012,3.97912220954895
4013,4.175848054885864
4014,3.3925221840540565
4015,5.0
4016,4.101537076632182
4017,2.9701953013737996
4018,3.103530136744181
4019,3.9199980179468787
4020,4.005982208251953
4021,3.2728041092554725
4022,4.251971371968587
4023,2.9888396739959715
4024,2.841555364926656
4025,4.2451490243275956
4026,3.6624403874079383
4027,4.223418362935384
4028,3.776158857345581
4029,4.616999594370524
4030,4.261637020111084
4031,4.241196362177531
4032,4.260894505182902
4033,4.142514912287394
4034,3.9427249511082967
4035,3.866243211428324
4036,4.086659757296244
4037,4.2117104212443035
4038,2.6720703919728597
4039,4.314366865158081
4040,4.164326953887939
4041,3.556197849909464
4042,4.497008768717448
4043,4.1369935353597
4044,4.3084305604298905
4045,4.363489278157552
4046,3.0538712422053016
4047,4.287828890482585
4048,4.586865870157878
4049,4.060201374689738
4050,3.7364393949508665
4051,3.8537380377451576
4052,2.364391573270162
4053,4.229770867029826
4054,2.5846160332361854
4055,3.791121013959249
4056,3.518831181526184
4057,3.932972955703735
4058,3.1623742262522376
4059,3.3699969927469886
4060,4.238504775365193
4061,3.878257322311401
4062,4.229645935694377
4063,3.1179310957590736
4064,2.581861344973246
4065,4.264848279953003
4066,3.956137466430664
4067,2.9316465536753333
4068,1.8977985461552938
4069,2.725157070159912
4070,2.5076584895451863
4071,4.625145483016968
4072,3.3439358552296956
4073,3.838498282432556
4074,2.8858144362767537
4075,4.341439215342204
4076,4.73161408106486
4077,3.690233000119527
4078,4.856908210118611
4079,4.301551548639933
4080,4.735919125874837
4081,3.5640816768010457
4082,4.252439864476521
4083,3.928598650296529
4084,4.557457335789998
4085,4.603175926208496
4086,2.7983521699905394
4087,4.416270939509074
4088,4.272743431727092
4089,4.456702518463135
4090,4.8632483959198
4091,3.738743233680725
4092,3.3479671160380042
4093,3.21402260462443
4094,3.471738823254903
4095,4.085416444142659
4096,4.030135639508566
4097,3.008007971445719
4098,3.4849521795908607
4099,4.115513531366984
4100,3.781592218081156
4101,3.292705225944519
4102,3.443762866655985
4103,4.151687987645467
4104,3.411910303433736
4105,3.0411354382832845
4106,3.897662806510925
4107,3.3114227135976155
4108,4.65557468732198
4109,4.320891427993774
4110,3.601575263341268
4111,3.3849074920018514
4112,3.777117379506429
4113,4.457110532124837
4114,2.6147303660710652
4115,4.181261666615804
4116,4.714458354314168
4117,4.214939085642497
4118,4.470031785964966
4119,4.5603603204091385
4120,4.466364749272664
4121,4.167981870969136
4122,4.537452030181885
4123,2.6587931394577025
4124,4.234708595275879
4125,3.797183640797933
4126,4.977520116170247
4127,3.250939138730367
4128,4.606533018747966
4129,4.677925793329875
4130,3.07596112092336
4131,3.6775800069173177
4132,4.223840443293254
4133,4.056379961967468
4134,4.875086196263631
4135,4.563181050618489
4136,4.143788623809814
4137,3.8190631548563636
4138,3.9509883403778074
4139,3.2439021746317542
4140,3.9295650005340574
4141,4.870712089538574
4142,4.03554797967275
4143,4.725107717514038
4144,3.9177623271942137
4145,3.448092230161031
4146,5.0
4147,2.602528142929077
4148,4.491566228866577
4149,4.3720856984456375
4150,4.057296403249104
4151,3.4637776692708333
4152,4.879946517944336
4153,4.168087768554687
4154,4.245474783579509
4155,3.9649842262268065
4156,4.9994801362355545
4157,3.529740540186564
4158,4.243413972854614
4159,2.8736565589904783
4160,2.279771931966146
4161,3.5617382605870564
4162,4.0682362397511795
4163,3.319025762875875
4164,3.615387487411499
4165,5.0
4166,1.9044261654218038
4167,3.278436986605326
4168,2.154409317175547
4169,3.4678049961725868
4170,3.6904286623001097
4171,4.246940342585246
4172,4.143883434931437
4173,4.112434593836467
4174,3.3994380315144856
4175,4.302010424931844
4176,3.7838051398595174
4177,3.37144296169281
4178,4.337672599156697
4179,3.9057753562927244
4180,4.149517226219177
4181,3.5964194218317664
4182,3.672383197148641
4183,3.7021796782811482
4184,3.6005331754684446
4185,3.52576900323232
4186,3.5809202671051024
4187,3.6959321975708006
4188,3.693598437309265
4189,4.198295362790425
4190,3.7544566869735716
4191,3.284238783518473
4192,2.154533553123474
4193,3.1218836386998494
4194,3.7558194478352864
4195,3.4343952814737952
4196,1.9327245235443116
4197,4.169363784790039
4198,1.0543095946311951
4199,3.6060160477956136
4200,3.1268032073974608
4201,3.302230087916056
4202,2.2658110539118446
4203,3.389006185531616
4204,3.354425080617269
4205,2.2666542609532674
4206,3.115728505452474
4207,3.8778597195943196
4208,1.9827582915623982
4209,3.198700793584188
4210,3.1601234356562293
4211,2.8802943309148152
4212,2.999630816777547
4213,4.067346143722534
4214,2.5935780684153236
4215,3.52008732954661
4216,3.264422067006429
4217,2.4896891196568807
4218,1.6392881751060486
4219,3.4774060328801473
4220,2.2900662501653035
4221,1.5001620133717855
4222,2.580333320299784
4223,3.3622849067052205
4224,1.9711291670799256
4225,2.566274491945902
4226,2.8487653414408363
4227,2.6222247759501136
4228,3.3626139640808104
4229,3.1386823733647664
4230,1.2387248953183492
4231,4.39315292040507
4232,2.4093095143636067
4233,1.3261155764261883
4234,3.191499360402425
4235,1.6824352622032166
4236,4.045910604794821
4237,2.347671238581339
4238,2.5255409161249793
4239,3.1818890651067098
4240,2.867417025566101
4241,2.204202580451965
4242,3.9195114056269325
4243,4.381322113672892
4244,3.700561292966207
4245,3.9586749951044715
4246,3.4993409395217894
4247,1.4160967350006104
4248,3.6967097997665403
4249,1.7612743655840557
4250,4.536615498860677
4251,4.2341055552164715
4252,4.911969470977783
4253,4.15593048731486
4254,4.713053909937541
4255,4.0265827655792235
4256,4.074116118748982
4257,3.9939875682195027
4258,4.369871425628662
4259,2.919381546974182
4260,4.015157826741537
4261,4.639426438013713
4262,4.550202576319377
4263,3.5848079999287923
4264,4.311759440104167
4265,3.0942465941111243
4266,3.9058310667673743
4267,3.5956811189651487
4268,4.1346840540568035
4269,3.944116957982381
4270,3.366768447558085
4271,3.242615588506063
4272,3.99411563873291
4273,3.928746151924133
4274,3.273954995473226
4275,3.884342837333679
4276,3.4756973663965858
4277,2.7966001907984412
4278,3.963632869720459
4279,3.6140047391255696
4280,3.7844011068344114
4281,4.343523232142131
4282,4.193595933914184
4283,4.745593992869059
4284,4.474841324488322
4285,4.612715450922648
4286,4.090879448254903
4287,4.0136630217234295
4288,3.410048413276672
4289,4.02459077835083
4290,3.378705827395121
4291,4.142040340105693
4292,4.25561162630717
4293,4.043035236994426
4294,3.767217206954956
4295,4.6555195331573485
4296,4.199982293446858
4297,3.481238293647766
4298,3.422965375582377
4299,4.37966136932373
4300,4.27061030069987
4301,4.0509825627009075
4302,3.6209137519200643
4303,4.1356054226557415
4304,4.110703674952189
4305,4.203518040974934
4306,3.9837215423583983
4307,4.4511543591817215
4308,4.292388486862182
4309,3.430543311436971
4310,3.9715010007222493
4311,4.688729015986125
4312,4.235159842173259
4313,1.7191266695658367
4314,2.9300678253173826
4315,1.911335833867391
4316,1.3958218375841778
4317,3.860146848360697
4318,4.311532942454019
4319,3.218457825978597
4320,2.210826206207275
4321,3.8877328713734944
4322,2.4837392648061116
4323,3.994724837938944
4324,2.157058544953664
4325,4.15577122370402
4326,4.115565268198649
4327,3.8020681222279866
4328,4.066466498374939
4329,2.8822824239730833
4330,2.9402539014816282
4331,3.9579310496648152
4332,3.7527808427810667
4333,4.133701133728027
4334,3.107003935178121
4335,1.0
4336,3.9321671406428016
4337,1.2152647256851197
4338,4.746254173914592
4339,4.263769992192586
4340,4.166591453552246
4341,3.6276252349217732
4342,3.9137369473775228
4343,1.0
4344,1.6483837048212688
4345,4.0690894206364945
4346,3.911217141151428
4347,4.2995475610097245
4348,3.3879586140314735
4349,2.854144024848938
4350,2.9948009332021077
4351,3.7076472918192542
4352,3.4225416660308836
4353,4.24779109954834
4354,4.054637002944946
4355,4.696980762481689
4356,4.280844736099243
4357,3.215302197138468
4358,2.2421592553456624
4359,2.550707705815633
4360,4.26544090906779
4361,2.980541078249613
4362,2.8578242937723792
4363,5.0
4364,4.520645666122436
4365,4.589564768473307
4366,3.557892847061157
4367,3.5966337601343787
4368,3.5371739149093626
4369,3.239834356307983
4370,3.5290610472361243
4371,3.567583886782328
4372,2.9853766441345213
4373,2.6667464653650916
4374,3.7358224471410115
4375,3.5177379528681434
4376,3.563248006502787
4377,4.346711842219035
4378,2.4227779388427733
4379,3.436527895927429
4380,4.351520983378093
4381,3.3319992303848265
4382,3.0179374694824217
4383,4.150517749786376
4384,3.6847167889277137
4385,4.2801957607269285
4386,4.607643334070842
4387,4.604848829905192
4388,3.494015026092529
4389,3.562345790863037
4390,4.287635533014933
4391,4.031658180554708
4392,4.132756519317627
4393,3.8647992293039954
4394,4.373957125345866
4395,4.470802195866902
4396,3.9623406410217283
4397,3.942126401265462
4398,3.762790568669637
4399,3.9035297314325965
4400,4.046843417485555
4401,4.977767594655354
4402,4.895693588256836
4403,4.428119071324666
4404,3.932857879002889
4405,3.608495203653971
4406,4.449949550628662
4407,4.2602080186208084
4408,4.029470133781433
4409,4.4079187393188475
4410,4.37873264948527
4411,4.345001824696858
4412,4.079066046078999
4413,4.150190639495849
4414,4.558688847223918
4415,4.495108572642009
4416,2.7436266819636024
4417,4.592751232783
4418,4.607634592056274
4419,5.0
4420,5.0
4421,3.0427859703699744
4422,2.556896376609802
4423,2.097599414984385
4424,4.874635823567708
4425,4.146839189529419
4426,3.7657884836196898
4427,4.045975653330485
4428,2.809364048639933
4429,3.368427244822184
4430,4.193774747848511
4431,4.006566333770752
4432,2.879563021659851
4433,3.49593342145284
4434,4.180379279454549
4435,4.425023285547892
4436,3.249249466260274
4437,3.3781019131342567
4438,4.18039231300354
4439,4.314114777247111
4440,2.9350247065226234
4441,3.1500600258509315
4442,3.3145555734634398
4443,4.5126269340515135
4444,3.973557917277018
4445,4.616774288813273
4446,2.9696093877156575
4447,4.325884469350179
4448,2.2825312296549476
4449,3.1720988829930623
4450,3.884862947463989
4451,3.3521265268325804
4452,3.799512195587158
4453,3.594190923372904
4454,2.9945791244506834
4455,3.513126937548319
4456,3.7281523625055946
4457,3.6654395341873167
4458,2.9554193894068397
4459,1.270568835735321
4460,4.224370805422465
4461,1.9647154092788697
4462,2.8095207691192625
4463,2.472042369842529
4464,2.0062424421310423
4465,2.960319447517395
4466,1.6361485203107198
4467,2.3546711285909017
4468,2.7827996095021565
4469,1.5410628596941631
4470,3.7692012071609495
4471,3.17658687432607
4472,2.3871416330337523
4473,3.594583280881246
4474,3.3619957844416297
4475,2.430126039187113
4476,2.610990889867147
4477,2.0088029781977337
4478,3.4025274197260535
4479,3.6472391366958616
4480,1.7460070331891377
4481,2.564462272326151
4482,2.1946441411972044
4483,2.9695411205291746
4484,2.948020505905151
4485,2.4362064679463704
4486,2.3910778045654295
4487,3.8976192553838094
4488,1.7400047461191814
4489,2.645439235369364
4490,2.977125096321106
4491,2.906279373168945
4492,3.3385758876800535
4493,3.385387667020162
4494,3.727379250526428
4495,1.425651518503825
4496,3.818959124883016
4497,3.4417931715647376
4498,1.1540412187576294
4499,3.6109599351882933
4500,1.3902847448984783
4501,2.2077852964401243
4502,2.8398379961649574
4503,3.8655547380447386
4504,3.2029268423716224
4505,1.461242425441742
4506,2.9816666523615516
4507,2.7987940390904744
4508,1.972491490840912
